Date,Open,High,Low,Close,Adj Close,Volume
2012-11-23,null,null,null,null,null,null
2012-11-25,null,null,null,null,null,null
2012-11-26,124.445000,124.616997,124.414001,124.561996,124.561996,643482
2012-11-27,124.546997,124.655998,124.476997,124.625000,124.625000,853934
2012-11-28,124.633003,124.765999,124.625000,124.750000,124.750000,1323636
2012-11-29,124.710999,124.780998,124.648003,124.765999,124.765999,718822
2012-11-30,124.765999,124.844002,124.710999,124.844002,124.844002,167415
2012-12-02,null,null,null,null,null,null
2012-12-03,124.811996,124.844002,124.695000,124.773003,124.773003,58918
2012-12-04,124.780998,124.851997,124.734001,124.789001,124.789001,39708
2012-12-05,124.805000,124.914001,124.765999,124.875000,124.875000,45836
2012-12-06,124.883003,124.938004,124.844002,124.883003,124.883003,49445
2012-12-07,124.890999,124.984001,124.741997,124.805000,124.805000,44704
2012-12-09,null,null,null,null,null,null
2012-12-10,124.835999,124.890999,124.796997,124.828003,124.828003,3794
2012-12-11,124.835999,124.835999,124.703003,124.758003,124.758003,18922
2012-12-12,124.765999,124.773003,124.648003,124.719002,124.719002,18552
2012-12-13,124.734001,124.773003,124.500000,124.530998,124.530998,12563
2012-12-14,124.530998,124.594002,124.484001,124.546997,124.546997,3385
2012-12-16,null,null,null,null,null,null
2012-12-17,124.453003,124.539001,124.328003,124.383003,124.383003,12206
2012-12-18,124.359001,124.366997,124.148003,124.195000,124.195000,5228
2012-12-19,124.234001,124.328003,124.203003,124.289001,124.289001,8550
2012-12-20,124.328003,124.366997,124.250000,124.289001,124.289001,10659
2012-12-21,124.366997,124.469002,124.335999,124.375000,124.375000,7859
2012-12-23,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-26,124.265999,124.375000,124.258003,124.328003,124.328003,4320
2012-12-27,124.320000,124.530998,124.296997,124.530998,124.530998,7715
2012-12-28,124.508003,124.555000,124.484001,124.546997,124.546997,8267
2012-12-30,null,null,null,null,null,null
2012-12-31,124.523003,124.561996,124.508003,124.561996,124.561996,254069
2013-01-02,124.061996,124.234001,124.023003,124.188004,124.188004,474143
2013-01-03,124.164001,124.234001,123.875000,123.945000,123.945000,674720
2013-01-04,123.883003,123.938004,123.695000,123.890999,123.890999,721395
2013-01-06,null,null,null,null,null,null
2013-01-07,123.905998,124.000000,123.866997,123.905998,123.905998,360774
2013-01-08,123.921997,124.061996,123.883003,124.030998,124.030998,427773
2013-01-09,124.015999,124.188004,123.969002,124.164001,124.164001,566506
2013-01-10,124.125000,124.133003,123.976997,124.015999,124.015999,571423
2013-01-11,124.000000,124.109001,123.890999,124.061996,124.061996,563613
2013-01-13,null,null,null,null,null,null
2013-01-14,124.061996,124.203003,124.055000,124.133003,124.133003,410247
2013-01-15,124.155998,124.296997,124.125000,124.241997,124.241997,467434
2013-01-16,124.226997,124.335999,124.210999,124.265999,124.265999,401980
2013-01-17,124.273003,124.328003,123.976997,124.023003,124.023003,665407
2013-01-18,124.008003,124.188004,123.921997,124.155998,124.155998,376356
2013-01-20,null,null,null,null,null,null
2013-01-22,124.140999,124.258003,124.039001,124.226997,124.226997,482898
2013-01-23,124.188004,124.311996,124.171997,124.219002,124.219002,395465
2013-01-24,124.258003,124.320000,124.061996,124.188004,124.188004,574962
2013-01-25,124.148003,124.155998,123.719002,123.750000,123.750000,846779
2013-01-27,null,null,null,null,null,null
2013-01-28,123.726997,123.773003,123.508003,123.616997,123.616997,764117
2013-01-29,123.655998,123.741997,123.570000,123.655998,123.655998,736864
2013-01-30,123.616997,123.773003,123.523003,123.695000,123.695000,864678
2013-01-31,123.726997,123.875000,123.680000,123.734001,123.734001,833134
2013-02-01,123.703003,124.046997,123.625000,123.765999,123.765999,1124339
2013-02-03,null,null,null,null,null,null
2013-02-04,123.734001,124.030998,123.570000,123.921997,123.921997,692185
2013-02-05,123.953003,123.969002,123.741997,123.773003,123.773003,541187
2013-02-06,123.820000,123.984001,123.780998,123.953003,123.953003,621793
2013-02-07,123.960999,124.078003,123.844002,124.008003,124.008003,649928
2013-02-08,123.976997,124.078003,123.851997,124.000000,124.000000,454542
2013-02-10,null,null,null,null,null,null
2013-02-11,123.991997,124.015999,123.866997,123.945000,123.945000,342741
2013-02-12,123.905998,123.953003,123.780998,123.811996,123.811996,509072
2013-02-13,123.811996,123.844002,123.601997,123.655998,123.655998,640235
2013-02-14,123.633003,123.883003,123.609001,123.866997,123.866997,743748
2013-02-15,123.866997,123.938004,123.710999,123.820000,123.820000,515447
2013-02-17,null,null,null,null,null,null
2013-02-19,123.805000,123.890999,123.726997,123.750000,123.750000,460263
2013-02-20,123.734001,123.866997,123.680000,123.828003,123.828003,743889
2013-02-21,123.866997,124.061996,123.811996,123.969002,123.969002,826532
2013-02-22,123.960999,124.039001,123.890999,124.030998,124.030998,869369
2013-02-24,null,null,null,null,null,null
2013-02-25,124.008003,124.366997,123.921997,124.273003,124.273003,1598205
2013-02-26,124.335999,124.445000,124.265999,124.328003,124.328003,1764017
2013-02-27,124.320000,124.453003,124.296997,124.320000,124.320000,1096628
2013-02-28,124.311996,124.445000,124.296997,124.375000,124.375000,279533
2013-03-01,124.398003,124.523003,124.366997,124.453003,124.453003,136774
2013-03-03,null,null,null,null,null,null
2013-03-04,124.491997,124.539001,124.375000,124.390999,124.390999,95529
2013-03-05,124.414001,124.414001,124.280998,124.320000,124.320000,81383
2013-03-06,124.296997,124.328003,124.171997,124.195000,124.195000,43887
2013-03-07,124.210999,124.226997,123.953003,123.969002,123.969002,21974
2013-03-08,123.960999,124.000000,123.655998,123.796997,123.796997,27106
2013-03-10,null,null,null,null,null,null
2013-03-11,123.844002,123.875000,123.780998,123.805000,123.805000,8543
2013-03-12,123.780998,123.921997,123.773003,123.905998,123.905998,8394
2013-03-13,123.898003,123.969002,123.811996,123.883003,123.883003,21204
2013-03-14,123.866997,123.914001,123.741997,123.875000,123.875000,5763
2013-03-15,123.851997,124.125000,123.820000,124.070000,124.070000,15742
2013-03-17,null,null,null,null,null,null
2013-03-18,124.273003,124.296997,124.155998,124.180000,124.180000,12432
2013-03-19,124.258003,124.344002,124.250000,124.305000,124.305000,14825
2013-03-20,124.296997,124.296997,124.188004,124.273003,124.273003,5214
2013-03-21,124.226997,124.305000,124.203003,124.234001,124.234001,13100
2013-03-22,124.305000,124.305000,124.171997,124.273003,124.273003,3402
2013-03-24,null,null,null,null,null,null
2013-03-25,124.140999,124.335999,124.140999,124.289001,124.289001,1368
2013-03-26,124.280998,124.359001,124.188004,124.359001,124.359001,3798
2013-03-27,124.555000,124.594002,124.508003,124.546997,124.546997,4889
2013-03-28,124.546997,124.546997,124.438004,124.445000,124.445000,606193
2013-03-29,null,null,null,null,null,null
2013-03-31,null,null,null,null,null,null
2013-04-01,123.976997,124.226997,123.921997,124.155998,124.155998,366799
2013-04-02,124.188004,124.210999,124.046997,124.101997,124.101997,415312
2013-04-03,124.101997,124.359001,124.023003,124.311996,124.311996,604749
2013-04-04,124.328003,124.508003,124.273003,124.469002,124.469002,722276
2013-04-05,124.453003,124.633003,124.366997,124.523003,124.523003,708500
2013-04-07,null,null,null,null,null,null
2013-04-08,124.453003,124.515999,124.383003,124.438004,124.438004,474302
2013-04-09,124.414001,124.508003,124.359001,124.445000,124.445000,453158
2013-04-10,124.453003,124.469002,124.234001,124.273003,124.273003,555866
2013-04-11,124.273003,124.375000,124.219002,124.311996,124.311996,490246
2013-04-12,124.311996,124.515999,124.305000,124.484001,124.484001,431566
2013-04-14,null,null,null,null,null,null
2013-04-15,124.500000,124.585999,124.438004,124.491997,124.491997,547599
2013-04-16,124.539001,124.578003,124.398003,124.453003,124.453003,456632
2013-04-17,124.445000,124.555000,124.405998,124.445000,124.445000,545877
2013-04-18,124.453003,124.515999,124.398003,124.438004,124.438004,572258
2013-04-19,124.421997,124.453003,124.359001,124.398003,124.398003,417320
2013-04-21,null,null,null,null,null,null
2013-04-22,124.375000,124.515999,124.311996,124.460999,124.460999,434093
2013-04-23,124.469002,124.648003,124.414001,124.438004,124.438004,666649
2013-04-24,124.421997,124.515999,124.375000,124.491997,124.491997,449338
2013-04-25,124.469002,124.500000,124.398003,124.476997,124.476997,383291
2013-04-26,124.476997,124.640999,124.469002,124.616997,124.616997,394734
2013-04-28,null,null,null,null,null,null
2013-04-29,124.601997,124.664001,124.585999,124.648003,124.648003,307708
2013-04-30,124.633003,124.780998,124.616997,124.640999,124.640999,593180
2013-05-01,124.633003,124.835999,124.594002,124.750000,124.750000,420109
2013-05-02,124.758003,124.811996,124.680000,124.773003,124.773003,426133
2013-05-03,124.773003,124.789001,124.366997,124.414001,124.414001,873893
2013-05-05,null,null,null,null,null,null
2013-05-06,124.453003,124.453003,124.311996,124.328003,124.328003,363691
2013-05-07,124.383003,124.414001,124.273003,124.305000,124.305000,378407
2013-05-08,124.311996,124.383003,124.241997,124.344002,124.344002,487469
2013-05-09,124.328003,124.430000,124.289001,124.311996,124.311996,636980
2013-05-10,124.289001,124.311996,123.921997,123.991997,123.991997,894712
2013-05-12,null,null,null,null,null,null
2013-05-13,123.960999,124.055000,123.859001,123.960999,123.960999,630928
2013-05-14,123.969002,124.046997,123.765999,123.866997,123.866997,638850
2013-05-15,123.796997,123.991997,123.750000,123.914001,123.914001,707519
2013-05-16,123.930000,124.210999,123.875000,124.180000,124.180000,709320
2013-05-17,124.085999,124.188004,123.859001,123.930000,123.930000,694960
2013-05-19,null,null,null,null,null,null
2013-05-20,123.938004,124.039001,123.828003,123.905998,123.905998,647000
2013-05-21,123.914001,124.008003,123.780998,123.938004,123.938004,797665
2013-05-22,123.976997,124.171997,123.594002,123.633003,123.633003,1478155
2013-05-23,123.609001,123.835999,123.460999,123.625000,123.625000,1187088
2013-05-24,123.616997,123.750000,123.578003,123.664001,123.664001,753027
2013-05-26,null,null,null,null,null,null
2013-05-28,123.625000,123.671997,123.008003,123.148003,123.148003,1877653
2013-05-29,123.046997,123.164001,122.695000,123.109001,123.109001,2142097
2013-05-30,123.148003,123.234001,122.976997,123.125000,123.125000,1272221
2013-05-31,123.155998,123.359001,122.796997,122.984001,122.984001,470441
2013-06-02,null,null,null,null,null,null
2013-06-03,123.085999,123.305000,122.844002,123.070000,123.070000,142203
2013-06-04,123.101997,123.171997,122.938004,123.008003,123.008003,45629
2013-06-05,122.953003,123.195000,122.953003,123.094002,123.094002,62813
2013-06-06,123.101997,123.453003,123.008003,123.155998,123.155998,18614
2013-06-07,123.140999,123.328003,122.780998,122.805000,122.805000,29945
2013-06-09,null,null,null,null,null,null
2013-06-10,122.741997,122.835999,122.561996,122.633003,122.633003,10534
2013-06-11,122.609001,122.734001,122.273003,122.688004,122.688004,16961
2013-06-12,122.664001,122.741997,122.515999,122.555000,122.555000,15230
2013-06-13,122.695000,122.969002,122.616997,122.773003,122.773003,52449
2013-06-14,122.960999,123.203003,122.960999,123.140999,123.140999,20299
2013-06-16,null,null,null,null,null,null
2013-06-17,123.055000,123.164001,123.039001,123.039001,123.039001,7966
2013-06-18,123.015999,123.085999,122.914001,123.039001,123.039001,13443
2013-06-19,123.046997,123.046997,121.960999,122.273003,122.273003,11930
2013-06-20,122.195000,122.195000,121.765999,121.921997,121.921997,2854
2013-06-21,121.921997,121.921997,121.438004,121.438004,121.438004,1370
2013-06-23,null,null,null,null,null,null
2013-06-24,120.976997,121.500000,120.828003,121.311996,121.311996,8800
2013-06-25,121.561996,121.561996,121.155998,121.180000,121.180000,2184
2013-06-26,121.445000,121.555000,121.328003,121.430000,121.430000,1142
2013-06-27,121.688004,121.741997,121.655998,121.741997,121.741997,92
2013-06-28,121.758003,122.078003,121.546997,121.594002,121.594002,795049
2013-06-30,null,null,null,null,null,null
2013-07-01,120.938004,121.109001,120.710999,121.008003,121.008003,460172
2013-07-02,121.055000,121.171997,120.953003,121.078003,121.078003,435753
2013-07-03,null,null,null,null,null,null
2013-07-05,120.780998,121.125000,119.953003,120.030998,120.030998,924408
2013-07-07,null,null,null,null,null,null
2013-07-08,120.015999,120.539001,119.851997,120.491997,120.491997,524429
2013-07-09,120.515999,120.655998,120.398003,120.594002,120.594002,460467
2013-07-10,120.570000,120.780998,120.398003,120.484001,120.484001,622420
2013-07-11,120.914001,121.164001,120.875000,121.085999,121.085999,756725
2013-07-12,121.070000,121.328003,120.875000,120.890999,120.890999,517303
2013-07-14,null,null,null,null,null,null
2013-07-15,120.921997,121.180000,120.765999,121.094002,121.094002,387847
2013-07-16,121.164001,121.280998,121.078003,121.210999,121.210999,478606
2013-07-17,121.188004,121.664001,121.101997,121.476997,121.476997,628029
2013-07-18,121.469002,121.648003,121.344002,121.414001,121.414001,595185
2013-07-19,121.460999,121.609001,121.359001,121.578003,121.578003,329774
2013-07-21,null,null,null,null,null,null
2013-07-22,121.578003,121.703003,121.491997,121.546997,121.546997,421671
2013-07-23,121.594002,121.601997,121.383003,121.508003,121.508003,453583
2013-07-24,121.539001,121.539001,121.116997,121.250000,121.250000,745614
2013-07-25,121.241997,121.453003,121.085999,121.203003,121.203003,596662
2013-07-26,121.405998,121.515999,121.328003,121.500000,121.500000,406084
2013-07-28,null,null,null,null,null,null
2013-07-29,121.453003,121.555000,121.335999,121.421997,121.421997,361564
2013-07-30,121.366997,121.484001,121.320000,121.351997,121.351997,386085
2013-07-31,121.359001,121.445000,120.883003,121.366997,121.366997,821532
2013-08-01,121.390999,121.421997,120.844002,120.844002,120.844002,701472
2013-08-02,120.921997,121.561996,120.726997,121.546997,121.546997,801764
2013-08-04,null,null,null,null,null,null
2013-08-05,121.523003,121.555000,121.305000,121.383003,121.383003,405129
2013-08-06,121.414001,121.469002,121.305000,121.390999,121.390999,419382
2013-08-07,121.375000,121.546997,121.366997,121.476997,121.476997,402601
2013-08-08,121.460999,121.601997,121.438004,121.530998,121.530998,471362
2013-08-09,121.515999,121.578003,121.438004,121.530998,121.530998,335285
2013-08-11,null,null,null,null,null,null
2013-08-12,121.523003,121.648003,121.398003,121.460999,121.460999,361936
2013-08-13,121.405998,121.414001,120.930000,121.000000,121.000000,606518
2013-08-14,121.000000,121.133003,120.945000,121.039001,121.039001,385502
2013-08-15,121.030998,121.085999,120.508003,120.811996,120.811996,805302
2013-08-16,120.796997,120.835999,120.390999,120.601997,120.601997,587898
2013-08-18,null,null,null,null,null,null
2013-08-19,120.648003,120.648003,120.351997,120.421997,120.421997,531079
2013-08-20,120.438004,120.758003,120.438004,120.710999,120.710999,564248
2013-08-21,120.688004,120.741997,120.234001,120.405998,120.405998,714824
2013-08-22,120.273003,120.289001,119.938004,120.015999,120.015999,786345
2013-08-23,120.061996,120.383003,119.820000,120.250000,120.250000,1025695
2013-08-25,null,null,null,null,null,null
2013-08-26,120.296997,120.500000,120.210999,120.390999,120.390999,890589
2013-08-27,120.453003,120.811996,120.366997,120.719002,120.719002,1119225
2013-08-28,120.726997,120.765999,120.414001,120.484001,120.484001,1249511
2013-08-29,120.546997,120.640999,120.250000,120.601997,120.601997,890080
2013-08-30,120.555000,120.640999,120.390999,120.570000,120.570000,228726
2013-09-01,null,null,null,null,null,null
2013-09-03,120.305000,120.421997,119.938004,120.234001,120.234001,161258
2013-09-04,120.188004,120.250000,119.828003,119.875000,119.875000,57690
2013-09-05,119.851997,119.859001,119.289001,119.390999,119.390999,54254
2013-09-06,119.414001,120.101997,119.328003,119.734001,119.734001,19112
2013-09-08,null,null,null,null,null,null
2013-09-09,119.741997,120.101997,119.734001,120.070000,120.070000,20271
2013-09-10,119.921997,119.921997,119.758003,119.811996,119.811996,22347
2013-09-11,119.780998,120.109001,119.750000,120.085999,120.085999,21165
2013-09-12,120.226997,120.289001,120.070000,120.085999,120.085999,8465
2013-09-13,119.851997,120.148003,119.835999,120.094002,120.094002,2673
2013-09-15,null,null,null,null,null,null
2013-09-16,120.601997,120.969002,120.445000,120.460999,120.460999,8281
2013-09-17,120.430000,120.625000,120.398003,120.555000,120.555000,4225
2013-09-18,120.515999,121.491997,120.311996,121.375000,121.375000,34655
2013-09-19,121.366997,121.366997,121.133003,121.203003,121.203003,20426
2013-09-20,121.203003,121.250000,121.203003,121.203003,121.203003,1431
2013-09-22,null,null,null,null,null,null
2013-09-23,121.116997,121.265999,121.116997,121.265999,121.265999,3162
2013-09-24,121.351997,121.491997,121.344002,121.469002,121.469002,5272
2013-09-25,121.390999,121.640999,121.390999,121.640999,121.640999,9487
2013-09-26,121.515999,121.594002,121.500000,121.594002,121.594002,5273
2013-09-27,121.765999,121.805000,121.719002,121.734001,121.734001,5567
2013-09-29,null,null,null,null,null,null
2013-09-30,121.820000,121.844002,121.655998,121.671997,121.671997,592719
2013-10-01,121.061996,121.085999,120.835999,120.875000,120.875000,564353
2013-10-02,120.820000,121.180000,120.789001,121.061996,121.061996,527634
2013-10-03,121.094002,121.305000,120.938004,121.171997,121.171997,492891
2013-10-04,121.219002,121.226997,120.905998,120.960999,120.960999,370634
2013-10-06,null,null,null,null,null,null
2013-10-07,121.008003,121.164001,120.945000,120.960999,120.960999,290008
2013-10-08,120.969002,121.078003,120.796997,120.866997,120.866997,455542
2013-10-09,120.844002,121.061996,120.773003,120.938004,120.938004,491481
2013-10-10,120.866997,120.938004,120.655998,120.883003,120.883003,648961
2013-10-11,120.921997,121.109001,120.866997,121.008003,121.008003,383767
2013-10-13,null,null,null,null,null,null
2013-10-14,121.125000,121.125000,120.758003,120.844002,120.844002,76186
2013-10-15,120.796997,121.000000,120.765999,120.921997,120.921997,431929
2013-10-16,120.914001,121.133003,120.703003,121.109001,121.109001,551949
2013-10-17,121.116997,121.484001,121.109001,121.445000,121.445000,539160
2013-10-18,121.366997,121.585999,121.351997,121.375000,121.375000,470229
2013-10-20,null,null,null,null,null,null
2013-10-21,121.359001,121.430000,121.234001,121.296997,121.296997,289461
2013-10-22,121.296997,121.664001,121.273003,121.648003,121.648003,542121
2013-10-23,121.633003,121.780998,121.585999,121.671997,121.671997,487778
2013-10-24,121.594002,121.726997,121.530998,121.546997,121.546997,429412
2013-10-25,121.570000,121.719002,121.539001,121.680000,121.680000,282130
2013-10-27,null,null,null,null,null,null
2013-10-28,121.680000,121.726997,121.561996,121.695000,121.695000,289708
2013-10-29,121.648003,121.780998,121.625000,121.765999,121.765999,382520
2013-10-30,121.758003,121.953003,121.555000,121.680000,121.680000,556483
2013-10-31,121.648003,121.835999,121.508003,121.688004,121.688004,632848
2013-11-01,121.609001,121.633003,121.390999,121.438004,121.438004,521535
2013-11-03,null,null,null,null,null,null
2013-11-04,121.414001,121.594002,121.383003,121.546997,121.546997,282773
2013-11-05,121.515999,121.570000,121.305000,121.430000,121.430000,567728
2013-11-06,121.421997,121.773003,121.414001,121.664001,121.664001,630317
2013-11-07,121.648003,121.976997,121.648003,121.780998,121.780998,721584
2013-11-08,121.796997,122.164001,121.109001,121.328003,121.328003,748865
2013-11-10,null,null,null,null,null,null
2013-11-11,121.320000,121.421997,121.258003,121.273003,121.273003,79836
2013-11-12,121.265999,121.320000,121.094002,121.148003,121.148003,463789
2013-11-13,121.155998,121.680000,121.148003,121.421997,121.421997,516469
2013-11-14,121.640999,121.773003,121.508003,121.719002,121.719002,682710
2013-11-15,121.726997,121.758003,121.585999,121.680000,121.680000,418183
2013-11-17,null,null,null,null,null,null
2013-11-18,121.655998,121.883003,121.633003,121.805000,121.805000,366112
2013-11-19,121.820000,121.859001,121.609001,121.625000,121.625000,509313
2013-11-20,121.625000,121.859001,121.515999,121.625000,121.625000,1011919
2013-11-21,121.585999,121.750000,121.421997,121.648003,121.648003,944233
2013-11-22,121.648003,121.719002,121.561996,121.688004,121.688004,716871
2013-11-24,null,null,null,null,null,null
2013-11-25,121.703003,121.773003,121.578003,121.734001,121.734001,1094294
2013-11-26,121.765999,121.945000,121.688004,121.938004,121.938004,1404171
2013-11-27,121.898003,121.914001,121.625000,121.835999,121.835999,937470
2013-11-29,null,null,null,null,null,null
2013-12-01,null,null,null,null,null,null
2013-12-02,121.710999,121.773003,121.469002,121.546997,121.546997,198555
2013-12-03,121.561996,121.726997,121.515999,121.695000,121.695000,100866
2013-12-04,121.671997,121.680000,121.359001,121.430000,121.430000,86328
2013-12-05,121.445000,121.469002,121.155998,121.289001,121.289001,36775
2013-12-06,121.226997,121.344002,120.976997,121.164001,121.164001,62979
2013-12-08,null,null,null,null,null,null
2013-12-09,121.210999,121.320000,121.180000,121.195000,121.195000,44355
2013-12-10,121.296997,121.453003,121.265999,121.421997,121.421997,14521
2013-12-11,121.405998,121.405998,121.241997,121.250000,121.250000,8151
2013-12-12,121.195000,121.234001,121.008003,121.039001,121.039001,8855
2013-12-13,121.000000,121.109001,120.953003,121.030998,121.030998,7285
2013-12-15,null,null,null,null,null,null
2013-12-16,121.046997,121.125000,121.023003,121.055000,121.055000,17378
2013-12-17,121.140999,121.234001,121.140999,121.234001,121.234001,5326
2013-12-18,121.210999,121.320000,120.866997,121.171997,121.171997,14080
2013-12-19,121.008003,121.008003,120.585999,120.750000,120.750000,4110
2013-12-20,120.539001,120.640999,120.469002,120.640999,120.640999,4245
2013-12-22,null,null,null,null,null,null
2013-12-23,120.508003,120.601997,120.508003,120.530998,120.530998,3810
2013-12-24,null,null,null,null,null,null
2013-12-26,120.289001,120.320000,120.289001,120.320000,120.320000,1456
2013-12-27,120.250000,120.335999,120.250000,120.335999,120.335999,4723
2013-12-29,null,null,null,null,null,null
2013-12-30,120.414001,120.484001,120.390999,120.469002,120.469002,1811
2013-12-31,120.383003,120.438004,120.320000,120.359001,120.359001,246713
2014-01-02,119.289001,119.445000,119.241997,119.405998,119.405998,344463
2014-01-03,119.375000,119.491997,119.289001,119.351997,119.351997,385391
2014-01-05,null,null,null,null,null,null
2014-01-06,119.305000,119.570000,119.188004,119.508003,119.508003,430303
2014-01-07,119.515999,119.616997,119.484001,119.616997,119.616997,431818
2014-01-08,119.578003,119.578003,119.109001,119.164001,119.164001,680545
2014-01-09,119.171997,119.305000,119.085999,119.250000,119.250000,688503
2014-01-10,119.210999,119.883003,119.188004,119.851997,119.851997,904767
2014-01-12,null,null,null,null,null,null
2014-01-13,119.811996,120.061996,119.811996,120.008003,120.008003,455732
2014-01-14,119.991997,120.015999,119.719002,119.750000,119.750000,460288
2014-01-15,119.734001,119.811996,119.476997,119.609001,119.609001,544808
2014-01-16,119.601997,119.811996,119.570000,119.758003,119.758003,484215
2014-01-17,119.765999,119.914001,119.710999,119.828003,119.828003,448359
2014-01-19,null,null,null,null,null,null
2014-01-21,119.835999,119.938004,119.585999,119.773003,119.773003,497862
2014-01-22,119.734001,119.765999,119.469002,119.523003,119.523003,504418
2014-01-23,119.484001,120.164001,119.453003,120.055000,120.055000,915153
2014-01-24,119.991997,120.601997,119.960999,120.180000,120.180000,945190
2014-01-26,null,null,null,null,null,null
2014-01-27,120.280998,120.335999,120.055000,120.078003,120.078003,754469
2014-01-28,120.155998,120.311996,119.953003,120.250000,120.250000,624317
2014-01-29,120.116997,120.633003,120.023003,120.555000,120.555000,951655
2014-01-30,120.491997,120.523003,120.296997,120.476997,120.476997,790904
2014-01-31,120.460999,120.741997,120.421997,120.625000,120.625000,810776
2014-02-02,null,null,null,null,null,null
2014-02-03,120.648003,121.000000,120.578003,120.969002,120.969002,762115
2014-02-04,120.938004,120.984001,120.811996,120.875000,120.875000,618009
2014-02-05,120.828003,121.094002,120.710999,120.758003,120.758003,733298
2014-02-06,120.750000,120.789001,120.578003,120.648003,120.648003,542997
2014-02-07,120.633003,121.055000,120.453003,120.914001,120.914001,871529
2014-02-09,null,null,null,null,null,null
2014-02-10,120.859001,120.991997,120.820000,120.835999,120.835999,377583
2014-02-11,120.844002,120.859001,120.539001,120.601997,120.601997,560496
2014-02-12,120.555000,120.609001,120.344002,120.414001,120.414001,495091
2014-02-13,120.438004,120.758003,120.430000,120.734001,120.734001,532715
2014-02-14,120.726997,120.844002,120.594002,120.648003,120.648003,435342
2014-02-16,null,null,null,null,null,null
2014-02-18,120.648003,120.921997,120.561996,120.866997,120.866997,409994
2014-02-19,120.859001,121.030998,120.671997,120.703003,120.703003,581916
2014-02-20,120.688004,120.905998,120.453003,120.561996,120.561996,853724
2014-02-21,120.570000,120.648003,120.430000,120.625000,120.625000,564536
2014-02-23,null,null,null,null,null,null
2014-02-24,120.633003,120.710999,120.469002,120.561996,120.561996,778889
2014-02-25,120.585999,120.796997,120.561996,120.758003,120.758003,1090734
2014-02-26,120.734001,120.953003,120.671997,120.914001,120.914001,1452355
2014-02-27,120.945000,121.101997,120.898003,121.030998,121.030998,1358985
2014-02-28,121.015999,121.046997,120.680000,120.905998,120.905998,284739
2014-03-02,null,null,null,null,null,null
2014-03-03,121.155998,121.311996,120.921997,121.101997,121.101997,116013
2014-03-04,121.140999,121.140999,120.750000,120.811996,120.811996,91806
2014-03-05,120.805000,120.844002,120.633003,120.789001,120.789001,41154
2014-03-06,120.789001,120.789001,120.585999,120.648003,120.648003,32345
2014-03-07,120.664001,120.703003,120.188004,120.311996,120.311996,24947
2014-03-09,null,null,null,null,null,null
2014-03-10,120.375000,120.430000,120.250000,120.390999,120.390999,9900
2014-03-11,120.383003,120.491997,120.320000,120.469002,120.469002,10474
2014-03-12,120.469002,120.695000,120.445000,120.601997,120.601997,13961
2014-03-13,120.594002,120.953003,120.405998,120.890999,120.890999,9142
2014-03-14,120.875000,121.078003,120.765999,120.883003,120.883003,7957
2014-03-16,null,null,null,null,null,null
2014-03-17,120.811996,120.811996,120.648003,120.648003,120.648003,6601
2014-03-18,120.719002,120.805000,120.671997,120.773003,120.773003,4921
2014-03-19,120.811996,120.811996,119.796997,120.015999,120.015999,16639
2014-03-20,119.890999,120.008003,119.820000,119.938004,119.938004,8563
2014-03-21,119.969002,120.015999,119.875000,119.905998,119.905998,234
2014-03-23,null,null,null,null,null,null
2014-03-24,119.750000,119.828003,119.616997,119.811996,119.811996,4740
2014-03-25,119.851997,119.960999,119.835999,119.898003,119.898003,4268
2014-03-26,119.883003,120.109001,119.828003,120.109001,120.109001,8196
2014-03-27,120.015999,120.101997,119.960999,120.101997,120.101997,776
2014-03-28,119.976997,119.976997,119.976997,119.976997,119.976997,3722
2014-03-30,null,null,null,null,null,null
2014-03-31,119.866997,120.008003,119.866997,120.008003,120.008003,820123
2014-04-01,118.991997,119.000000,118.851997,118.898003,118.898003,556201
2014-04-02,118.930000,118.938004,118.594002,118.625000,118.625000,599865
2014-04-03,118.625000,118.726997,118.585999,118.640999,118.640999,553313
2014-04-04,118.585999,119.094002,118.469002,119.061996,119.061996,1036320
2014-04-06,null,null,null,null,null,null
2014-04-07,119.055000,119.296997,119.046997,119.210999,119.210999,610318
2014-04-08,119.164001,119.280998,119.101997,119.250000,119.250000,584316
2014-04-09,119.210999,119.491997,119.030998,119.445000,119.445000,771211
2014-04-10,119.453003,119.875000,119.445000,119.734001,119.734001,988457
2014-04-11,119.640999,119.859001,119.578003,119.780998,119.780998,692137
2014-04-13,null,null,null,null,null,null
2014-04-14,119.789001,120.078003,119.530998,119.609001,119.609001,569443
2014-04-15,119.546997,119.688004,119.421997,119.523003,119.523003,706244
2014-04-16,119.515999,119.555000,119.311996,119.351997,119.351997,724328
2014-04-17,119.390999,119.484001,118.969002,119.008003,119.008003,769580
2014-04-20,null,null,null,null,null,null
2014-04-21,119.008003,119.155998,118.921997,119.061996,119.061996,284922
2014-04-22,119.070000,119.148003,118.930000,118.953003,118.953003,500497
2014-04-23,119.015999,119.273003,119.000000,119.140999,119.140999,703800
2014-04-24,119.061996,119.219002,118.938004,119.125000,119.125000,710190
2014-04-25,119.148003,119.359001,119.116997,119.180000,119.180000,536634
2014-04-27,null,null,null,null,null,null
2014-04-28,119.188004,119.289001,119.023003,119.226997,119.226997,713840
2014-04-29,119.148003,119.188004,119.015999,119.148003,119.148003,598983
