Date,Open,High,Low,Close,Adj Close,Volume
2016-03-27,null,null,null,null,null,null
2016-03-28,465.750000,477.250000,463.500000,471.000000,471.000000,63256
2016-03-29,471.000000,477.500000,470.500000,476.750000,476.750000,50203
2016-03-30,476.000000,477.500000,463.000000,464.000000,464.000000,76784
2016-03-31,464.000000,475.000000,455.250000,473.500000,473.500000,114421
2016-04-01,473.250000,476.250000,466.250000,475.750000,475.750000,59592
2016-04-03,null,null,null,null,null,null
2016-04-04,476.000000,479.000000,470.250000,474.750000,474.750000,52802
2016-04-05,475.000000,476.500000,470.000000,474.000000,474.000000,42643
2016-04-06,473.000000,473.750000,461.500000,463.000000,463.000000,77657
2016-04-07,463.000000,465.250000,456.750000,457.000000,457.000000,76550
2016-04-08,457.500000,462.500000,456.250000,460.250000,460.250000,82236
2016-04-10,null,null,null,null,null,null
2016-04-11,458.000000,458.750000,446.000000,447.250000,447.250000,103496
2016-04-12,448.000000,457.000000,446.500000,452.500000,452.500000,93141
2016-04-13,452.500000,466.750000,450.000000,461.500000,461.500000,111478
2016-04-14,461.500000,465.500000,454.250000,459.750000,459.750000,90505
2016-04-15,459.250000,462.250000,454.750000,459.750000,459.750000,72123
2016-04-17,null,null,null,null,null,null
2016-04-18,461.750000,477.000000,460.500000,472.750000,472.750000,100740
2016-04-19,473.000000,487.750000,471.000000,486.250000,486.250000,79828
2016-04-20,485.500000,504.750000,484.750000,504.250000,504.250000,59456
2016-04-21,503.000000,510.750000,490.750000,495.750000,495.750000,62582
2016-04-22,494.000000,494.000000,465.250000,467.000000,467.000000,69802
2016-04-24,null,null,null,null,null,null
2016-04-25,466.750000,478.750000,462.000000,471.250000,471.250000,25575
2016-04-26,471.000000,480.500000,467.000000,479.750000,479.750000,18275
2016-04-27,478.000000,482.000000,471.500000,474.250000,474.250000,20360
2016-04-28,474.750000,486.750000,472.000000,475.500000,475.500000,15480
2016-04-29,472.250000,480.500000,470.500000,478.000000,478.000000,5031
2016-05-01,null,null,null,null,null,null
2016-05-02,476.000000,479.000000,471.750000,477.000000,477.000000,1837
2016-05-03,480.000000,481.500000,458.250000,459.750000,459.750000,751
2016-05-04,460.750000,465.250000,460.000000,460.500000,460.500000,343
2016-05-05,460.000000,461.500000,452.750000,453.000000,453.000000,329
2016-05-06,453.500000,458.500000,453.250000,453.250000,453.250000,356
2016-05-08,null,null,null,null,null,null
2016-05-09,454.750000,454.750000,446.000000,447.000000,447.000000,153
2016-05-10,450.000000,458.750000,446.750000,451.500000,451.500000,25
2016-05-11,454.000000,454.000000,449.500000,449.500000,449.500000,3
2016-05-12,452.500000,458.500000,452.500000,458.500000,458.500000,24
2016-05-13,458.000000,466.000000,458.000000,465.000000,465.000000,76197
2016-05-15,null,null,null,null,null,null
2016-05-16,474.000000,476.500000,467.500000,474.750000,474.750000,50581
2016-05-17,472.750000,484.500000,472.750000,481.750000,481.750000,74128
2016-05-18,481.250000,484.750000,477.000000,480.000000,480.000000,62478
2016-05-19,478.500000,479.500000,462.500000,468.750000,468.750000,89560
2016-05-20,467.750000,474.500000,464.250000,467.750000,467.750000,62463
2016-05-22,null,null,null,null,null,null
2016-05-23,466.000000,469.000000,461.000000,462.000000,462.000000,57510
2016-05-24,462.250000,470.000000,457.750000,464.000000,464.000000,67393
2016-05-25,464.000000,469.000000,463.000000,466.000000,466.000000,48818
2016-05-26,465.750000,482.250000,465.500000,481.250000,481.250000,100179
2016-05-27,481.250000,484.750000,478.500000,481.500000,481.500000,72037
2016-05-29,null,null,null,null,null,null
2016-05-31,481.000000,483.750000,463.500000,464.500000,464.500000,99987
2016-06-01,464.500000,474.750000,463.000000,473.750000,473.750000,66398
2016-06-02,473.500000,487.000000,472.750000,485.500000,485.500000,92411
2016-06-03,484.250000,498.250000,482.250000,497.250000,497.250000,113652
2016-06-05,null,null,null,null,null,null
2016-06-06,496.000000,514.750000,496.000000,507.500000,507.500000,116771
2016-06-07,507.000000,513.500000,500.750000,509.000000,509.000000,113852
2016-06-08,507.250000,524.000000,506.000000,519.500000,519.500000,138771
2016-06-09,518.750000,519.000000,506.000000,510.250000,510.250000,105867
2016-06-10,510.250000,512.500000,494.250000,495.000000,495.000000,127494
2016-06-12,null,null,null,null,null,null
2016-06-13,495.500000,503.250000,490.750000,491.250000,491.250000,107395
2016-06-14,491.500000,493.500000,481.250000,485.000000,485.000000,105522
2016-06-15,485.000000,489.750000,477.000000,477.500000,477.500000,74692
2016-06-16,477.500000,479.500000,471.000000,472.500000,472.500000,67811
2016-06-17,473.750000,482.500000,472.500000,481.250000,481.250000,62549
2016-06-19,null,null,null,null,null,null
2016-06-20,480.500000,480.750000,472.250000,473.000000,473.000000,58397
2016-06-21,473.000000,476.500000,457.250000,458.500000,458.500000,65922
2016-06-22,460.000000,465.250000,458.250000,458.750000,458.750000,49107
2016-06-23,458.250000,461.500000,453.250000,454.250000,454.250000,42623
2016-06-24,454.500000,456.000000,441.750000,454.750000,454.750000,44990
2016-06-26,null,null,null,null,null,null
2016-06-27,454.750000,460.000000,446.000000,446.750000,446.750000,20891
2016-06-28,446.250000,454.750000,442.750000,443.750000,443.750000,20654
2016-06-29,443.750000,447.250000,428.500000,429.500000,429.500000,16274
2016-06-30,429.750000,438.750000,423.000000,431.250000,431.250000,2435
2016-07-01,430.250000,431.000000,414.250000,416.250000,416.250000,735
2016-07-03,null,null,null,null,null,null
2016-07-05,416.250000,419.500000,405.000000,419.500000,419.500000,308
2016-07-06,415.250000,418.750000,408.000000,415.750000,415.750000,355
2016-07-07,417.250000,421.250000,410.750000,412.000000,412.000000,169
2016-07-08,421.000000,424.000000,420.750000,420.750000,420.750000,84
2016-07-10,null,null,null,null,null,null
2016-07-11,423.500000,423.750000,416.250000,416.250000,416.250000,118
2016-07-12,416.250000,424.000000,415.500000,424.000000,424.000000,56
2016-07-13,430.000000,434.000000,426.250000,426.250000,426.250000,56
2016-07-14,431.250000,431.250000,421.750000,421.750000,421.750000,72305
2016-07-15,434.000000,439.750000,424.000000,424.750000,424.750000,76867
2016-07-17,null,null,null,null,null,null
2016-07-18,425.000000,431.750000,420.250000,429.500000,429.500000,62265
2016-07-19,427.750000,428.250000,416.250000,418.000000,418.000000,53844
2016-07-20,419.250000,423.750000,406.500000,413.000000,413.000000,78390
2016-07-21,414.000000,419.750000,408.750000,417.750000,417.750000,67833
2016-07-22,417.250000,427.000000,407.000000,425.250000,425.250000,82418
2016-07-24,null,null,null,null,null,null
2016-07-25,425.750000,435.250000,421.000000,429.000000,429.000000,89270
2016-07-26,427.500000,429.250000,414.000000,415.000000,415.000000,64182
2016-07-27,416.750000,421.000000,414.000000,414.750000,414.750000,46739
2016-07-28,414.500000,420.000000,408.250000,410.250000,410.250000,56838
2016-07-29,411.500000,412.750000,403.500000,407.750000,407.750000,61173
2016-07-31,null,null,null,null,null,null
2016-08-01,410.750000,415.500000,404.750000,406.000000,406.000000,68357
2016-08-02,406.000000,410.500000,399.250000,401.250000,401.250000,60901
2016-08-03,402.000000,415.000000,401.000000,410.250000,410.250000,66098
2016-08-04,410.500000,416.000000,402.500000,403.250000,403.250000,54088
2016-08-05,403.250000,418.500000,403.000000,416.000000,416.000000,114185
2016-08-07,null,null,null,null,null,null
2016-08-08,418.500000,423.500000,411.500000,417.000000,417.000000,129025
2016-08-09,415.000000,419.250000,411.500000,417.000000,417.000000,88193
2016-08-10,416.500000,427.500000,414.500000,421.750000,421.750000,90634
2016-08-11,420.000000,424.000000,413.500000,416.250000,416.250000,98818
2016-08-12,416.000000,423.250000,406.000000,422.500000,422.500000,79674
2016-08-14,null,null,null,null,null,null
2016-08-15,421.250000,430.000000,417.250000,422.000000,422.000000,82009
2016-08-16,420.000000,428.000000,414.500000,423.500000,423.500000,69172
2016-08-17,423.000000,428.500000,419.500000,426.000000,426.000000,44740
2016-08-18,424.500000,428.000000,420.000000,427.000000,427.000000,38516
2016-08-19,426.250000,432.500000,422.500000,427.000000,427.000000,38691
2016-08-21,null,null,null,null,null,null
2016-08-22,427.000000,429.250000,414.000000,415.250000,415.250000,39066
2016-08-23,415.000000,415.000000,406.750000,407.750000,407.750000,38969
2016-08-24,407.750000,409.250000,402.500000,404.000000,404.000000,25597
2016-08-25,404.500000,407.750000,400.750000,401.250000,401.250000,17860
2016-08-26,401.250000,402.250000,381.000000,383.500000,383.500000,35451
2016-08-28,null,null,null,null,null,null
2016-08-29,383.500000,384.000000,369.500000,370.500000,370.500000,29038
2016-08-30,370.000000,374.250000,361.500000,363.250000,363.250000,27620
2016-08-31,363.500000,367.000000,359.500000,361.000000,361.000000,2335
2016-09-01,363.000000,369.000000,362.500000,368.250000,368.250000,712
2016-09-02,368.250000,374.250000,367.250000,373.250000,373.250000,245
2016-09-04,null,null,null,null,null,null
2016-09-06,371.000000,376.500000,369.750000,371.000000,371.000000,55
2016-09-07,371.750000,376.750000,371.750000,375.250000,375.250000,64
2016-09-08,375.500000,377.000000,375.500000,377.000000,377.000000,18
2016-09-09,376.750000,376.750000,376.000000,376.000000,376.000000,36
2016-09-11,null,null,null,null,null,null
2016-09-12,382.000000,384.500000,381.500000,383.250000,383.250000,29
2016-09-13,383.000000,383.000000,374.750000,374.750000,374.750000,6
2016-09-14,376.750000,376.750000,376.750000,376.750000,376.750000,57171
2016-09-15,401.000000,406.750000,398.000000,399.500000,399.500000,42993
2016-09-16,398.000000,404.750000,393.750000,403.250000,403.250000,49762
2016-09-18,null,null,null,null,null,null
2016-09-19,404.000000,409.000000,399.750000,404.000000,404.000000,45558
2016-09-20,402.250000,410.000000,401.500000,406.000000,406.000000,43011
2016-09-21,405.000000,409.000000,402.250000,407.750000,407.750000,37396
2016-09-22,405.250000,411.750000,404.250000,405.500000,405.500000,41465
2016-09-23,403.750000,409.500000,401.250000,404.750000,404.750000,44340
2016-09-25,null,null,null,null,null,null
2016-09-26,401.750000,407.000000,395.250000,396.000000,396.000000,55425
2016-09-27,397.250000,405.000000,394.000000,404.000000,404.000000,60932
2016-09-28,404.500000,407.250000,401.750000,403.250000,403.250000,40835
2016-09-29,401.750000,406.750000,397.750000,399.000000,399.000000,47733
2016-09-30,398.500000,403.750000,390.000000,402.000000,402.000000,90561
2016-10-02,null,null,null,null,null,null
2016-10-03,399.750000,401.750000,391.500000,395.500000,395.500000,73010
2016-10-04,396.500000,398.250000,392.500000,395.500000,395.500000,41951
2016-10-05,395.000000,408.500000,392.000000,405.000000,405.000000,82177
2016-10-06,407.000000,409.500000,393.500000,395.750000,395.750000,82996
2016-10-07,397.750000,401.000000,394.250000,394.750000,394.750000,61770
2016-10-09,null,null,null,null,null,null
2016-10-11,402.750000,408.750000,401.250000,407.250000,407.250000,69906
2016-10-12,405.250000,414.000000,396.000000,396.750000,396.750000,96067
2016-10-13,396.500000,417.000000,396.500000,416.000000,416.000000,108555
2016-10-14,415.250000,428.250000,414.750000,421.000000,421.000000,105412
2016-10-16,null,null,null,null,null,null
2016-10-17,418.250000,425.750000,416.000000,423.750000,423.750000,68644
2016-10-18,425.000000,425.500000,418.250000,420.000000,420.000000,60252
2016-10-19,420.500000,422.250000,413.000000,420.250000,420.250000,61517
2016-10-20,419.500000,422.750000,415.250000,417.000000,417.000000,49984
2016-10-21,417.000000,418.500000,413.250000,414.500000,414.500000,38986
2016-10-23,null,null,null,null,null,null
2016-10-24,414.250000,416.750000,400.750000,402.500000,402.500000,82892
2016-10-25,403.750000,406.750000,398.750000,404.250000,404.250000,61130
2016-10-26,404.000000,414.000000,402.750000,411.500000,411.500000,71491
2016-10-27,411.500000,418.750000,411.250000,414.500000,414.500000,62056
2016-10-28,416.250000,417.500000,407.250000,408.500000,408.500000,45840
2016-10-30,null,null,null,null,null,null
2016-10-31,411.500000,417.000000,408.750000,416.250000,416.250000,69456
2016-11-01,416.250000,418.250000,410.750000,414.250000,414.250000,76666
2016-11-02,414.500000,420.250000,412.000000,417.750000,417.750000,77145
2016-11-03,417.500000,420.000000,409.000000,412.000000,412.000000,70194
2016-11-04,414.000000,415.250000,410.250000,414.250000,414.250000,46124
2016-11-06,null,null,null,null,null,null
2016-11-07,414.250000,415.750000,406.500000,410.000000,410.000000,79192
2016-11-08,410.500000,419.750000,408.250000,415.250000,415.250000,132281
2016-11-09,416.500000,417.750000,403.750000,406.750000,406.750000,131826
2016-11-10,409.500000,414.250000,402.000000,404.750000,404.750000,105341
2016-11-13,null,null,null,null,null,null
2016-11-14,402.750000,403.750000,392.500000,394.000000,394.000000,80273
2016-11-15,394.000000,402.000000,392.750000,399.000000,399.000000,73260
2016-11-16,399.250000,401.000000,396.750000,397.000000,397.000000,70180
2016-11-17,397.750000,406.000000,396.500000,403.000000,403.000000,60284
2016-11-18,403.000000,410.000000,400.250000,408.000000,408.000000,53488
2016-11-20,null,null,null,null,null,null
2016-11-21,409.000000,412.000000,404.500000,410.250000,410.250000,57584
2016-11-22,410.000000,412.250000,405.250000,407.250000,407.250000,56798
2016-11-23,407.000000,407.250000,396.250000,401.500000,401.500000,64716
2016-11-25,401.750000,403.750000,394.500000,395.750000,395.750000,46044
2016-11-27,null,null,null,null,null,null
2016-11-28,396.250000,397.000000,388.750000,389.500000,389.500000,57169
2016-11-29,389.000000,389.000000,382.750000,384.000000,384.000000,40687
2016-11-30,384.250000,391.500000,380.000000,380.500000,380.500000,4932
2016-12-01,376.500000,379.750000,369.500000,371.500000,371.500000,1549
2016-12-02,373.000000,387.500000,371.500000,387.500000,387.500000,724
2016-12-04,null,null,null,null,null,null
2016-12-05,389.750000,394.000000,389.250000,389.250000,389.250000,379
2016-12-06,393.000000,393.000000,388.250000,389.500000,389.500000,95
2016-12-07,389.000000,389.000000,385.000000,386.250000,386.250000,257
2016-12-08,396.500000,396.500000,389.750000,390.750000,390.750000,34
2016-12-09,395.500000,400.250000,395.500000,400.250000,400.250000,10
2016-12-11,null,null,null,null,null,null
2016-12-12,397.750000,401.250000,397.500000,401.250000,401.250000,25
2016-12-13,400.500000,404.000000,398.000000,398.000000,398.000000,34
2016-12-14,397.250000,397.250000,391.500000,391.500000,391.500000,39165
2016-12-15,418.000000,418.250000,408.500000,409.250000,409.250000,61058
2016-12-16,407.750000,411.000000,404.500000,409.250000,409.250000,47320
2016-12-18,null,null,null,null,null,null
2016-12-19,412.250000,413.000000,403.000000,405.000000,405.000000,52115
2016-12-20,406.000000,407.750000,400.250000,403.250000,403.250000,35449
2016-12-21,402.500000,404.500000,399.000000,399.500000,399.500000,32138
2016-12-22,399.250000,400.500000,396.500000,397.000000,397.000000,37047
2016-12-23,397.000000,398.250000,392.750000,393.500000,393.500000,31852
2016-12-25,null,null,null,null,null,null
2016-12-27,394.500000,411.000000,394.500000,409.500000,409.500000,67774
2016-12-28,409.750000,410.000000,400.250000,401.500000,401.500000,43964
2016-12-29,402.500000,406.750000,402.500000,404.750000,404.750000,29865
2016-12-30,404.750000,409.250000,403.500000,408.000000,408.000000,33934
2017-01-01,null,null,null,null,null,null
2017-01-03,408.750000,414.000000,405.750000,406.500000,406.500000,65585
2017-01-04,406.500000,419.000000,404.750000,418.500000,418.500000,59201
2017-01-05,418.750000,427.000000,416.250000,426.250000,426.250000,86772
2017-01-06,425.750000,428.000000,421.750000,423.250000,423.250000,64726
2017-01-08,null,null,null,null,null,null
2017-01-09,424.750000,428.250000,421.000000,427.250000,427.250000,69623
2017-01-10,426.750000,427.250000,423.500000,426.750000,426.750000,64135
2017-01-11,426.250000,426.250000,412.000000,418.750000,418.750000,109829
2017-01-12,419.000000,430.000000,414.500000,426.250000,426.250000,133095
2017-01-13,426.250000,426.750000,419.250000,426.000000,426.000000,72435
2017-01-15,null,null,null,null,null,null
2017-01-17,426.500000,437.500000,423.750000,433.500000,433.500000,107763
2017-01-18,433.250000,434.500000,428.250000,431.000000,431.000000,67785
2017-01-19,430.500000,430.750000,422.750000,423.500000,423.500000,64375
2017-01-20,423.500000,428.750000,421.500000,428.250000,428.250000,56203
2017-01-22,null,null,null,null,null,null
2017-01-23,429.000000,433.750000,427.500000,433.250000,433.250000,51610
2017-01-24,433.000000,434.750000,426.000000,426.750000,426.750000,57334
2017-01-25,425.750000,428.750000,423.000000,424.500000,424.500000,46225
2017-01-26,425.250000,430.500000,421.750000,427.000000,427.000000,59387
2017-01-27,426.500000,427.500000,419.250000,420.500000,420.500000,64696
2017-01-29,null,null,null,null,null,null
2017-01-30,417.500000,419.250000,412.750000,414.000000,414.000000,59660
2017-01-31,414.000000,421.250000,413.000000,420.750000,420.750000,60231
2017-02-01,421.000000,434.500000,417.000000,433.750000,433.750000,102491
2017-02-02,432.750000,437.750000,429.750000,434.500000,434.500000,73989
2017-02-03,434.500000,435.750000,429.250000,430.250000,430.250000,58722
2017-02-05,null,null,null,null,null,null
2017-02-06,429.000000,432.250000,422.250000,422.500000,422.500000,61389
2017-02-07,422.500000,431.000000,419.750000,430.750000,430.750000,106310
2017-02-08,430.500000,433.250000,427.500000,432.500000,432.500000,93300
2017-02-09,430.500000,444.000000,429.500000,443.500000,443.500000,150249
2017-02-10,442.500000,450.750000,441.000000,449.000000,449.000000,126174
2017-02-12,null,null,null,null,null,null
2017-02-13,447.750000,456.000000,444.250000,452.250000,452.250000,119108
2017-02-14,450.500000,452.000000,446.250000,449.500000,449.500000,63197
2017-02-15,449.000000,455.500000,446.250000,454.750000,454.750000,53895
2017-02-16,453.500000,464.250000,445.250000,447.750000,447.750000,91910
2017-02-17,445.500000,447.500000,440.250000,441.000000,441.000000,66629
2017-02-19,null,null,null,null,null,null
2017-02-21,439.750000,440.750000,435.000000,436.000000,436.000000,55218
2017-02-22,436.000000,443.000000,435.250000,441.250000,441.250000,49816
2017-02-23,441.250000,444.250000,436.250000,438.000000,438.000000,34394
2017-02-24,438.250000,438.500000,430.000000,431.250000,431.250000,52859
2017-02-26,null,null,null,null,null,null
2017-02-27,430.000000,431.000000,418.250000,418.750000,418.750000,38376
2017-02-28,420.000000,435.500000,419.500000,424.750000,424.750000,7864
2017-03-01,424.250000,435.500000,422.750000,435.500000,435.500000,1611
2017-03-02,436.750000,437.750000,432.000000,432.000000,432.000000,1153
2017-03-03,430.250000,434.250000,429.000000,433.750000,433.750000,729
2017-03-05,null,null,null,null,null,null
2017-03-06,436.000000,441.750000,436.000000,438.250000,438.250000,587
2017-03-07,440.000000,440.000000,432.250000,436.000000,436.000000,306
2017-03-08,431.500000,431.500000,426.000000,427.500000,427.500000,189
2017-03-09,432.000000,432.500000,425.000000,426.000000,426.000000,27
2017-03-10,428.000000,428.000000,422.750000,422.750000,422.750000,14
2017-03-12,null,null,null,null,null,null
2017-03-13,419.500000,419.500000,412.250000,412.250000,412.250000,49
2017-03-14,412.250000,413.000000,412.000000,412.000000,412.000000,58513
2017-03-15,431.000000,437.000000,430.500000,436.000000,436.000000,49625
2017-03-16,436.000000,440.750000,434.500000,436.000000,436.000000,42947
2017-03-17,434.750000,437.750000,433.000000,436.250000,436.250000,31605
2017-03-19,null,null,null,null,null,null
2017-03-20,439.250000,442.750000,429.000000,430.250000,430.250000,58040
2017-03-21,430.500000,430.500000,423.000000,426.500000,426.500000,63987
2017-03-22,427.000000,427.250000,421.250000,422.250000,422.250000,52127
2017-03-23,421.500000,424.750000,420.000000,421.000000,421.000000,48848
2017-03-24,421.500000,426.250000,420.750000,424.750000,424.750000,49583
2017-03-26,null,null,null,null,null,null
2017-03-27,426.000000,426.000000,418.250000,420.750000,420.750000,51967
2017-03-28,421.000000,425.750000,419.250000,424.500000,424.500000,51332
2017-03-29,424.000000,427.500000,422.500000,425.500000,425.500000,54185
2017-03-30,425.500000,426.250000,419.500000,421.000000,421.000000,55136
2017-03-31,422.000000,432.250000,416.500000,426.500000,426.500000,97629
2017-04-02,null,null,null,null,null,null
2017-04-03,430.250000,434.000000,427.000000,427.750000,427.750000,72143
2017-04-04,426.750000,432.250000,425.750000,427.000000,427.000000,59636
2017-04-05,427.250000,430.500000,425.000000,429.750000,429.750000,69263
2017-04-06,429.000000,430.750000,421.750000,423.250000,423.250000,51898
2017-04-07,422.750000,425.250000,419.500000,424.000000,424.000000,89806
2017-04-09,null,null,null,null,null,null
2017-04-10,423.750000,429.000000,422.500000,428.750000,428.750000,83114
2017-04-11,428.000000,434.750000,423.750000,433.250000,433.250000,143518
2017-04-12,433.750000,436.500000,431.500000,433.250000,433.250000,111957
2017-04-13,432.500000,436.000000,428.750000,429.750000,429.750000,102775
2017-04-16,null,null,null,null,null,null
2017-04-17,430.250000,431.250000,419.750000,421.000000,421.000000,67540
2017-04-18,421.750000,423.750000,419.000000,422.500000,422.500000,67014
2017-04-19,421.500000,425.750000,417.500000,419.000000,419.000000,59271
2017-04-20,418.000000,421.750000,405.250000,406.250000,406.250000,72667
2017-04-21,406.000000,408.000000,400.000000,405.000000,405.000000,77283
2017-04-23,null,null,null,null,null,null
2017-04-24,406.500000,408.500000,401.250000,402.500000,402.500000,37648
2017-04-25,402.750000,411.000000,398.500000,408.750000,408.750000,50470
2017-04-26,409.000000,413.750000,405.750000,407.750000,407.750000,31169
2017-04-27,407.000000,415.000000,406.000000,413.500000,413.500000,25256
2017-04-28,413.000000,418.500000,413.000000,418.500000,418.500000,2487
2017-04-30,null,null,null,null,null,null
2017-05-01,423.750000,442.750000,423.750000,442.750000,442.750000,1080
2017-05-02,445.750000,450.750000,440.000000,441.500000,441.500000,233
2017-05-03,442.000000,443.000000,440.000000,443.000000,443.000000,602
2017-05-04,442.000000,442.000000,425.750000,426.000000,426.000000,351
2017-05-05,428.000000,428.000000,427.500000,427.500000,427.500000,9
2017-05-07,null,null,null,null,null,null
2017-05-08,426.000000,426.000000,418.000000,418.000000,418.000000,60
2017-05-09,421.000000,423.250000,420.500000,421.750000,421.750000,30
2017-05-10,424.000000,424.000000,420.750000,424.000000,424.000000,27
2017-05-11,425.750000,434.000000,425.750000,426.000000,426.000000,13
2017-05-12,445.250000,445.250000,416.250000,425.000000,425.000000,48739
2017-05-14,null,null,null,null,null,null
2017-05-15,430.250000,431.000000,421.500000,423.250000,423.250000,67802
2017-05-16,423.250000,426.000000,420.250000,424.250000,424.250000,73173
2017-05-17,423.000000,432.250000,421.500000,427.000000,427.000000,63689
2017-05-18,429.250000,429.250000,421.250000,425.750000,425.750000,66127
2017-05-19,425.250000,436.750000,425.250000,435.250000,435.250000,54650
2017-05-21,null,null,null,null,null,null
2017-05-22,437.000000,442.500000,434.000000,434.250000,434.250000,68282
2017-05-23,433.500000,435.750000,428.000000,429.500000,429.500000,65200
2017-05-24,429.250000,433.000000,427.500000,432.500000,432.500000,46732
2017-05-25,431.500000,436.000000,430.250000,430.750000,430.750000,43992
2017-05-26,430.250000,439.000000,429.250000,438.250000,438.250000,48908
2017-05-28,null,null,null,null,null,null
2017-05-30,438.500000,439.250000,426.250000,429.500000,429.500000,77245
2017-05-31,433.500000,436.250000,428.250000,429.250000,429.250000,66676
2017-06-01,429.500000,431.250000,421.250000,429.000000,429.000000,73752
2017-06-02,428.000000,434.000000,426.500000,429.500000,429.500000,54076
2017-06-04,null,null,null,null,null,null
2017-06-05,428.750000,433.250000,425.500000,429.500000,429.500000,78886
2017-06-06,429.250000,440.750000,429.250000,435.750000,435.750000,104056
2017-06-07,438.000000,448.750000,437.500000,444.750000,444.750000,128326
2017-06-08,447.250000,455.750000,446.000000,449.250000,449.250000,138856
2017-06-09,448.750000,454.250000,443.750000,445.750000,445.750000,119222
2017-06-11,null,null,null,null,null,null
2017-06-12,443.250000,444.000000,431.250000,434.000000,434.000000,110890
2017-06-13,437.250000,446.250000,436.750000,445.000000,445.000000,101356
2017-06-14,445.000000,452.250000,441.750000,443.000000,443.000000,102300
2017-06-15,443.000000,457.250000,437.250000,453.750000,453.750000,115587
2017-06-16,456.000000,468.500000,455.500000,465.250000,465.250000,117468
2017-06-18,null,null,null,null,null,null
2017-06-19,463.750000,473.250000,458.500000,467.000000,467.000000,111586
2017-06-20,469.000000,474.750000,463.000000,472.500000,472.500000,85159
2017-06-21,473.500000,473.750000,463.500000,464.500000,464.500000,71144
2017-06-22,464.500000,465.250000,455.500000,461.250000,461.250000,62654
2017-06-23,464.750000,467.000000,459.000000,459.750000,459.750000,58267
2017-06-25,null,null,null,null,null,null
2017-06-26,458.000000,460.750000,449.250000,450.000000,450.000000,42687
2017-06-27,450.000000,457.000000,449.250000,453.250000,453.250000,28315
2017-06-28,453.500000,459.250000,451.500000,457.250000,457.250000,23422
2017-06-29,457.000000,483.750000,456.250000,480.250000,480.250000,30879
2017-06-30,480.250000,511.500000,480.250000,511.000000,511.000000,3794
2017-07-02,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,544.500000,553.500000,517.500000,539.250000,539.250000,488
2017-07-06,519.000000,528.750000,519.000000,519.000000,519.000000,199
2017-07-07,515.750000,524.000000,514.500000,515.250000,515.250000,102
2017-07-09,null,null,null,null,null,null
2017-07-10,530.750000,531.000000,530.500000,530.500000,530.500000,62
2017-07-11,531.250000,535.500000,528.500000,535.500000,535.500000,46
2017-07-12,533.500000,534.250000,521.500000,522.500000,522.500000,145
2017-07-13,516.000000,516.000000,495.500000,495.500000,495.500000,9
2017-07-14,494.750000,494.750000,494.750000,494.750000,494.750000,71746
2017-07-16,null,null,null,null,null,null
2017-07-17,509.500000,512.000000,502.750000,506.000000,506.000000,60380
2017-07-18,509.000000,517.750000,503.000000,503.750000,503.750000,76020
2017-07-19,504.000000,509.000000,500.000000,503.000000,503.000000,71108
2017-07-20,504.500000,508.250000,495.000000,505.750000,505.750000,68993
2017-07-21,506.500000,510.250000,497.500000,499.250000,499.250000,72396
2017-07-23,null,null,null,null,null,null
2017-07-24,496.250000,496.500000,483.000000,488.750000,488.750000,90517
2017-07-25,494.750000,495.250000,473.250000,474.000000,474.000000,93082
2017-07-26,476.000000,481.000000,473.000000,477.750000,477.750000,58005
2017-07-27,478.250000,485.500000,477.500000,479.750000,479.750000,47248
2017-07-28,480.250000,489.250000,478.000000,481.000000,481.000000,49702
2017-07-30,null,null,null,null,null,null
2017-07-31,478.750000,480.750000,471.500000,474.500000,474.500000,54205
2017-08-01,469.000000,478.000000,460.500000,461.250000,461.250000,83058
2017-08-02,462.000000,466.750000,455.750000,460.750000,460.750000,82583
2017-08-03,461.000000,463.750000,454.250000,457.750000,457.750000,63497
2017-08-04,457.750000,461.500000,453.500000,454.750000,454.750000,56076
2017-08-06,null,null,null,null,null,null
2017-08-07,457.750000,464.000000,454.250000,463.500000,463.500000,71287
2017-08-08,463.750000,468.000000,454.750000,457.000000,457.000000,92366
2017-08-09,457.250000,461.500000,454.000000,459.500000,459.500000,76420
2017-08-10,459.500000,462.000000,439.250000,440.500000,440.500000,103449
2017-08-11,441.500000,444.000000,434.500000,439.250000,439.250000,89532
2017-08-13,null,null,null,null,null,null
2017-08-14,436.500000,441.750000,431.000000,441.000000,441.000000,73545
2017-08-15,440.000000,440.250000,428.000000,429.500000,429.500000,71502
2017-08-16,429.500000,435.750000,417.000000,419.250000,419.250000,72242
2017-08-17,419.500000,422.250000,412.250000,414.000000,414.000000,51298
2017-08-18,414.000000,417.750000,412.000000,416.000000,416.000000,34048
2017-08-20,null,null,null,null,null,null
2017-08-21,414.500000,418.750000,408.750000,409.500000,409.500000,26381
2017-08-22,410.750000,413.000000,402.000000,402.250000,402.250000,33255
2017-08-23,402.500000,408.500000,401.250000,403.250000,403.250000,31826
2017-08-24,403.250000,411.250000,400.750000,409.000000,409.000000,32187
2017-08-25,409.000000,412.750000,408.500000,409.500000,409.500000,26934
2017-08-27,null,null,null,null,null,null
2017-08-28,406.250000,410.000000,398.750000,400.000000,400.000000,25836
2017-08-29,400.500000,404.000000,394.500000,402.750000,402.750000,22855
2017-08-30,403.000000,407.000000,400.000000,403.500000,403.500000,12502
