Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,16.479000,16.479000,16.479000,16.479000,16.479000,0
2016-05-20,16.518999,16.518999,16.518999,16.518999,16.518999,0
2016-05-22,null,null,null,null,null,null
2016-05-23,16.410000,16.410000,16.410000,16.410000,16.410000,0
2016-05-24,16.238001,16.238001,16.238001,16.238001,16.238001,2
2016-05-25,16.320000,16.320000,16.254999,16.254999,16.254999,2
2016-05-26,16.337999,16.337999,16.337999,16.337999,16.337999,0
2016-05-27,16.246000,16.246000,16.246000,16.246000,16.246000,0
2016-05-29,null,null,null,null,null,null
2016-05-31,15.972000,15.972000,15.972000,15.972000,15.972000,0
2016-06-01,15.906000,15.906000,15.906000,15.906000,15.906000,0
2016-06-02,16.004999,16.004999,16.004999,16.004999,16.004999,0
2016-06-03,16.346001,16.346001,16.346001,16.346001,16.346001,0
2016-06-05,null,null,null,null,null,null
2016-06-06,16.427999,16.427999,16.427999,16.427999,16.427999,0
2016-06-07,16.377001,16.377001,16.377001,16.377001,16.377001,0
2016-06-08,16.968000,16.968000,16.968000,16.968000,16.968000,0
2016-06-09,17.253000,17.253000,17.253000,17.253000,17.253000,0
2016-06-10,17.315001,17.315001,17.315001,17.315001,17.315001,0
2016-06-12,null,null,null,null,null,null
2016-06-13,17.427999,17.427999,17.427999,17.427999,17.427999,0
2016-06-14,17.410000,17.410000,17.410000,17.410000,17.410000,0
2016-06-15,17.489000,17.489000,17.489000,17.489000,17.489000,0
2016-06-16,17.594000,17.594000,17.594000,17.594000,17.594000,0
2016-06-17,17.400000,17.400000,17.400000,17.400000,17.400000,0
2016-06-19,null,null,null,null,null,null
2016-06-20,17.503000,17.503000,17.503000,17.503000,17.503000,0
2016-06-21,17.340000,17.559999,17.240000,17.311001,17.311001,10
2016-06-22,17.305000,17.305000,17.305000,17.305000,17.305000,0
2016-06-23,17.348000,17.348000,17.348000,17.348000,17.348000,0
2016-06-24,17.785000,17.785000,17.785000,17.785000,17.785000,0
2016-06-26,null,null,null,null,null,null
2016-06-27,17.740000,17.740000,17.740000,17.740000,17.740000,0
2016-06-28,17.839001,17.839001,17.839001,17.839001,17.839001,133
2016-06-29,17.850000,18.469999,17.850000,18.362000,18.362000,61
2016-06-30,18.459999,18.582001,18.450001,18.582001,18.582001,6
2016-07-01,19.240000,19.544001,19.240000,19.544001,19.544001,19
2016-07-03,null,null,null,null,null,null
2016-07-05,19.920000,20.129999,19.865999,19.865999,19.865999,2
2016-07-06,20.230000,20.230000,20.160000,20.160000,20.160000,1
2016-07-07,20.100000,20.100000,19.690001,19.798000,19.798000,3
2016-07-08,20.058001,20.250000,20.058001,20.058001,20.058001,3
2016-07-10,null,null,null,null,null,null
2016-07-11,20.264000,20.264000,20.264000,20.264000,20.264000,0
2016-07-12,20.129999,20.129999,20.129999,20.129999,20.129999,0
2016-07-13,20.370001,20.370001,20.370001,20.370001,20.370001,0
2016-07-14,20.281000,20.281000,20.281000,20.281000,20.281000,0
2016-07-15,20.125000,20.125000,20.125000,20.125000,20.125000,0
2016-07-17,null,null,null,null,null,null
2016-07-18,20.044001,20.044001,20.044001,20.044001,20.044001,1
2016-07-19,19.900000,19.975000,19.900000,19.975000,19.975000,1
2016-07-20,19.582001,19.582001,19.582001,19.582001,19.582001,0
2016-07-21,19.784000,19.784000,19.784000,19.784000,19.784000,0
2016-07-22,19.657000,19.657000,19.657000,19.657000,19.657000,0
2016-07-24,null,null,null,null,null,null
2016-07-25,19.615000,19.615000,19.615000,19.615000,19.615000,0
2016-07-26,19.655001,19.655001,19.655001,19.655001,19.655001,0
2016-07-27,19.965000,19.965000,19.965000,19.965000,19.965000,6
2016-07-28,20.160000,20.160000,20.160000,20.160000,20.160000,0
2016-07-29,20.312000,20.312000,20.312000,20.312000,20.312000,0
2016-07-31,null,null,null,null,null,null
2016-08-01,20.465000,20.465000,20.465000,20.465000,20.465000,1
2016-08-02,20.750000,20.750000,20.666000,20.666000,20.666000,1
2016-08-03,20.480000,20.480000,20.436001,20.436001,20.436001,3
2016-08-04,20.400000,20.406000,20.400000,20.406000,20.406000,1
2016-08-05,20.090000,20.090000,19.780001,19.780001,19.780001,1
2016-08-07,null,null,null,null,null,null
2016-08-08,19.768000,19.768000,19.768000,19.768000,19.768000,0
2016-08-09,19.813999,19.813999,19.813999,19.813999,19.813999,0
2016-08-10,20.134001,20.134001,20.134001,20.134001,20.134001,1
2016-08-11,19.983999,19.983999,19.983999,19.983999,19.983999,0
2016-08-12,19.672001,19.672001,19.672001,19.672001,19.672001,0
2016-08-14,null,null,null,null,null,null
2016-08-15,19.820999,19.820999,19.820999,19.820999,19.820999,1
2016-08-16,19.848000,19.940001,19.848000,19.848000,19.848000,1
2016-08-17,19.627001,19.627001,19.627001,19.627001,19.627001,0
2016-08-18,19.719999,19.719999,19.719999,19.719999,19.719999,0
2016-08-19,19.301001,19.301001,19.301001,19.301001,19.301001,0
2016-08-21,null,null,null,null,null,null
2016-08-22,18.843000,18.843000,18.843000,18.843000,18.843000,0
2016-08-23,18.910000,18.910000,18.910000,18.910000,18.910000,0
2016-08-24,18.545000,18.545000,18.545000,18.545000,18.545000,1
2016-08-25,18.629999,18.629999,18.478001,18.478001,18.478001,1
2016-08-26,18.645000,18.645000,18.645000,18.645000,18.645000,0
2016-08-28,null,null,null,null,null,null
2016-08-29,18.761999,18.761999,18.761999,18.761999,18.761999,422
2016-08-30,18.799999,18.870001,18.480000,18.577000,18.577000,129
2016-08-31,18.600000,18.830000,18.600000,18.622000,18.622000,50
2016-09-01,18.857000,18.857000,18.857000,18.857000,18.857000,1
2016-09-02,19.275999,19.275999,19.275999,19.275999,19.275999,0
2016-09-04,null,null,null,null,null,null
2016-09-06,19.469999,20.049000,19.469999,20.049000,20.049000,1
2016-09-07,20.129999,20.129999,19.759001,19.759001,19.759001,1
2016-09-08,19.740000,19.809999,19.591000,19.591000,19.591000,7
2016-09-09,19.500000,19.500000,19.282000,19.282000,19.282000,1
2016-09-11,null,null,null,null,null,null
2016-09-12,19.000000,19.000000,18.915001,18.915001,18.915001,2
2016-09-13,18.889999,18.889999,18.889999,18.889999,18.889999,0
2016-09-14,18.982000,18.982000,18.982000,18.982000,18.982000,0
2016-09-15,18.959000,18.959000,18.959000,18.959000,18.959000,1
2016-09-16,19.030001,19.030001,18.781000,18.781000,18.781000,1
2016-09-18,null,null,null,null,null,null
2016-09-19,19.205999,19.205999,19.205999,19.205999,19.205999,0
2016-09-20,19.195000,19.195000,19.195000,19.195000,19.195000,0
2016-09-21,19.686001,19.686001,19.686001,19.686001,19.686001,2
2016-09-22,20.030001,20.030001,20.020000,20.020000,20.020000,2
2016-09-23,19.733000,19.733000,19.733000,19.733000,19.733000,1
2016-09-25,null,null,null,null,null,null
2016-09-26,19.516001,19.516001,19.510000,19.516001,19.516001,1
2016-09-27,19.087000,19.087000,19.087000,19.087000,19.087000,0
2016-09-28,19.044001,19.044001,19.044001,19.044001,19.044001,6
2016-09-29,19.115000,19.115000,18.980000,19.115000,19.115000,1
2016-09-30,19.139000,19.139000,19.139000,19.139000,19.139000,0
2016-10-02,null,null,null,null,null,null
2016-10-03,18.795000,18.795000,18.795000,18.795000,18.795000,0
2016-10-04,17.712999,17.712999,17.712999,17.712999,17.712999,0
2016-10-05,17.634001,17.634001,17.634001,17.634001,17.634001,0
2016-10-06,17.100000,17.309999,17.049999,17.288000,17.288000,4
2016-10-07,17.323999,17.323999,17.323999,17.323999,17.323999,0
2016-10-09,null,null,null,null,null,null
2016-10-11,17.455999,17.455999,17.455999,17.455999,17.455999,0
2016-10-12,17.455000,17.455000,17.455000,17.455000,17.455000,0
2016-10-13,17.410000,17.410000,17.410000,17.410000,17.410000,0
2016-10-14,17.393000,17.393000,17.393000,17.393000,17.393000,0
2016-10-16,null,null,null,null,null,null
2016-10-17,17.426001,17.426001,17.426001,17.426001,17.426001,0
2016-10-18,17.591000,17.591000,17.591000,17.591000,17.591000,0
2016-10-19,17.615999,17.615999,17.615999,17.615999,17.615999,0
2016-10-20,17.502001,17.502001,17.502001,17.502001,17.502001,0
2016-10-21,17.448000,17.448000,17.448000,17.448000,17.448000,0
2016-10-23,null,null,null,null,null,null
2016-10-24,17.562000,17.562000,17.562000,17.562000,17.562000,0
2016-10-25,17.736000,17.736000,17.736000,17.736000,17.736000,0
2016-10-26,17.584999,17.584999,17.584999,17.584999,17.584999,0
2016-10-27,17.604000,17.604000,17.604000,17.604000,17.604000,3
2016-10-28,17.761999,17.761999,17.761999,17.761999,17.761999,2
2016-10-30,null,null,null,null,null,null
2016-10-31,17.761999,17.761999,17.761999,17.761999,17.761999,0
2016-11-01,18.385000,18.385000,18.385000,18.385000,18.385000,0
2016-11-02,18.660000,18.660000,18.660000,18.660000,18.660000,0
2016-11-03,18.382999,18.382999,18.382999,18.382999,18.382999,0
2016-11-04,18.341999,18.341999,18.341999,18.341999,18.341999,0
2016-11-06,null,null,null,null,null,null
2016-11-07,18.124001,18.124001,18.124001,18.124001,18.124001,0
2016-11-08,18.330000,18.330000,18.330000,18.330000,18.330000,0
2016-11-09,18.357000,18.357000,18.357000,18.357000,18.357000,0
2016-11-10,18.770000,19.000000,18.629999,18.716000,18.716000,10
2016-11-13,null,null,null,null,null,null
2016-11-14,16.877001,16.877001,16.877001,16.877001,16.877001,0
2016-11-15,17.028999,17.028999,17.028999,17.028999,17.028999,0
2016-11-16,16.914000,16.914000,16.914000,16.914000,16.914000,0
2016-11-17,16.761000,16.761000,16.761000,16.761000,16.761000,0
2016-11-18,16.613001,16.613001,16.613001,16.613001,16.613001,0
2016-11-20,null,null,null,null,null,null
2016-11-21,16.511999,16.511999,16.511999,16.511999,16.511999,0
2016-11-22,16.622999,16.622999,16.622999,16.622999,16.622999,0
2016-11-23,16.382999,16.382999,16.382999,16.382999,16.382999,0
2016-11-25,16.464001,16.464001,16.464001,16.464001,16.464001,0
2016-11-27,null,null,null,null,null,null
2016-11-28,16.577999,16.577999,16.577999,16.577999,16.577999,364
2016-11-29,16.450001,16.660999,16.389999,16.660999,16.660999,24
2016-11-30,16.660000,16.660000,16.406000,16.406000,16.406000,6
2016-12-01,16.427000,16.427000,16.427000,16.427000,16.427000,2
2016-12-02,16.620001,16.753000,16.620001,16.753000,16.753000,2
2016-12-04,null,null,null,null,null,null
2016-12-05,16.879999,16.900000,16.629999,16.823999,16.823999,7
2016-12-06,16.740000,16.740000,16.740000,16.740000,16.740000,0
2016-12-07,17.202999,17.202999,17.202999,17.202999,17.202999,0
2016-12-08,17.025000,17.025000,17.025000,17.025000,17.025000,1
2016-12-09,17.080000,17.080000,16.896999,16.896999,16.896999,1
2016-12-11,null,null,null,null,null,null
2016-12-12,17.115999,17.115999,17.115999,17.115999,17.115999,0
2016-12-13,16.910999,16.910999,16.910999,16.910999,16.910999,4
2016-12-14,17.152000,17.152000,16.840000,17.152000,17.152000,4
2016-12-15,15.897000,16.139999,15.897000,15.897000,15.897000,1
2016-12-16,16.153000,16.153000,16.153000,16.153000,16.153000,0
2016-12-18,null,null,null,null,null,null
2016-12-19,16.025999,16.025999,16.025999,16.025999,16.025999,0
2016-12-20,16.054001,16.054001,16.054001,16.054001,16.054001,0
2016-12-21,15.918000,15.918000,15.918000,15.918000,15.918000,0
2016-12-22,15.815000,15.815000,15.815000,15.815000,15.815000,0
2016-12-23,15.704000,15.704000,15.704000,15.704000,15.704000,4
2016-12-25,null,null,null,null,null,null
2016-12-27,15.920000,15.929000,15.920000,15.929000,15.929000,4
2016-12-28,15.988000,15.988000,15.988000,15.988000,15.988000,62
2016-12-29,16.309999,16.309999,16.120001,16.163000,16.163000,4
2016-12-30,15.936000,15.936000,15.936000,15.936000,15.936000,1
2017-01-01,null,null,null,null,null,null
2017-01-03,16.356001,16.356001,16.356001,16.356001,16.356001,0
2017-01-04,16.499001,16.499001,16.499001,16.499001,16.499001,0
2017-01-05,16.584000,16.584000,16.584000,16.584000,16.584000,0
2017-01-06,16.466000,16.466000,16.466000,16.466000,16.466000,0
2017-01-08,null,null,null,null,null,null
2017-01-09,16.629999,16.629999,16.629999,16.629999,16.629999,0
2017-01-10,16.802999,16.802999,16.802999,16.802999,16.802999,0
2017-01-11,16.783001,16.783001,16.783001,16.783001,16.783001,0
2017-01-12,16.780001,16.780001,16.780001,16.780001,16.780001,0
2017-01-13,16.719999,16.719999,16.719999,16.719999,16.719999,0
2017-01-15,null,null,null,null,null,null
2017-01-17,17.101999,17.101999,17.101999,17.101999,17.101999,0
2017-01-18,17.235001,17.235001,17.235001,17.235001,17.235001,0
2017-01-19,16.966999,16.966999,16.966999,16.966999,16.966999,0
2017-01-20,16.997000,16.997000,16.997000,16.997000,16.997000,0
2017-01-22,null,null,null,null,null,null
2017-01-23,17.150000,17.150000,17.150000,17.150000,17.150000,0
2017-01-24,17.149000,17.149000,17.149000,17.149000,17.149000,0
2017-01-25,16.944000,16.944000,16.944000,16.944000,16.944000,1
2017-01-26,16.850000,16.850000,16.813999,16.813999,16.813999,1
2017-01-27,17.100000,17.100000,17.100000,17.100000,17.100000,1
2017-01-29,null,null,null,null,null,null
2017-01-30,17.122000,17.122000,17.122000,17.122000,17.122000,0
2017-01-31,17.511999,17.511999,17.511999,17.511999,17.511999,0
2017-02-01,17.420000,17.420000,17.420000,17.420000,17.420000,0
2017-02-02,17.402000,17.402000,17.402000,17.402000,17.402000,0
2017-02-03,17.452999,17.452999,17.452999,17.452999,17.452999,0
2017-02-05,null,null,null,null,null,null
2017-02-06,17.667000,17.667000,17.667000,17.667000,17.667000,0
2017-02-07,17.733000,17.733000,17.733000,17.733000,17.733000,0
2017-02-08,17.683001,17.683001,17.683001,17.683001,17.683001,0
2017-02-09,17.719999,17.719999,17.719999,17.719999,17.719999,0
2017-02-10,17.912001,17.912001,17.912001,17.912001,17.912001,16
2017-02-12,null,null,null,null,null,null
2017-02-13,17.750000,17.870001,17.750000,17.804001,17.804001,16
2017-02-14,17.872000,17.872000,17.872000,17.872000,17.872000,2
2017-02-15,17.950001,17.950001,17.930000,17.947001,17.947001,2
2017-02-16,18.063000,18.063000,18.063000,18.063000,18.063000,7
2017-02-17,18.030001,18.030001,18.018999,18.018999,18.018999,7
2017-02-19,null,null,null,null,null,null
2017-02-21,17.990000,17.990000,17.990000,17.990000,17.990000,0
2017-02-22,17.941999,17.941999,17.941999,17.941999,17.941999,0
2017-02-23,18.113001,18.113001,18.113001,18.113001,18.113001,0
2017-02-24,18.334999,18.334999,18.334999,18.334999,18.334999,163
2017-02-26,null,null,null,null,null,null
2017-02-27,18.370001,18.440001,18.290001,18.354000,18.354000,36
2017-02-28,18.250000,18.490000,18.250000,18.420000,18.420000,15
2017-03-01,18.299999,18.443001,18.299999,18.443001,18.443001,4
2017-03-02,18.420000,18.420000,17.705000,17.705000,17.705000,12
2017-03-03,17.740000,17.840000,17.697001,17.697001,17.697001,2
2017-03-05,null,null,null,null,null,null
2017-03-06,17.725000,17.725000,17.725000,17.725000,17.725000,0
2017-03-07,17.492001,17.549999,17.420000,17.492001,17.492001,2
2017-03-08,17.257000,17.257000,17.257000,17.257000,17.257000,1
2017-03-09,17.200001,17.200001,16.993000,16.993000,16.993000,1
2017-03-10,16.910000,17.129999,16.882999,16.882999,16.882999,15
2017-03-12,null,null,null,null,null,null
2017-03-13,16.934999,16.934999,16.934999,16.934999,16.934999,0
2017-03-14,16.888000,16.888000,16.888000,16.888000,16.888000,0
2017-03-15,16.888000,16.888000,16.888000,16.888000,16.888000,0
2017-03-16,17.296000,17.296000,17.296000,17.296000,17.296000,0
2017-03-17,17.379000,17.379000,17.379000,17.379000,17.379000,0
2017-03-19,null,null,null,null,null,null
2017-03-20,17.403000,17.403000,17.403000,17.403000,17.403000,0
2017-03-21,17.549999,17.549999,17.549999,17.549999,17.549999,0
2017-03-22,17.545000,17.545000,17.545000,17.545000,17.545000,0
2017-03-23,17.563000,17.563000,17.563000,17.563000,17.563000,0
2017-03-24,17.719999,17.719999,17.719999,17.719999,17.719999,0
2017-03-26,null,null,null,null,null,null
2017-03-27,18.080000,18.080000,18.080000,18.080000,18.080000,4
2017-03-28,18.250000,18.250000,18.225000,18.225000,18.225000,4
2017-03-29,18.228001,18.228001,18.228001,18.228001,18.228001,11
2017-03-30,18.200001,18.260000,18.120001,18.184999,18.184999,11
2017-03-31,18.235001,18.235001,18.235001,18.235001,18.235001,0
2017-04-02,null,null,null,null,null,null
2017-04-03,18.191000,18.191000,18.191000,18.191000,18.191000,0
2017-04-04,18.302000,18.302000,18.302000,18.302000,18.302000,0
2017-04-05,18.166000,18.166000,18.166000,18.166000,18.166000,0
2017-04-06,18.225000,18.225000,18.225000,18.225000,18.225000,0
2017-04-07,18.129999,18.129999,18.129999,18.129999,18.129999,0
2017-04-09,null,null,null,null,null,null
2017-04-10,17.893999,17.893999,17.893999,17.893999,17.893999,0
2017-04-11,18.233000,18.233000,18.233000,18.233000,18.233000,0
2017-04-12,18.278999,18.278999,18.278999,18.278999,18.278999,0
2017-04-13,18.489000,18.489000,18.489000,18.489000,18.489000,0
2017-04-16,null,null,null,null,null,null
2017-04-17,18.493000,18.493000,18.493000,18.493000,18.493000,0
2017-04-18,18.250999,18.250999,18.250999,18.250999,18.250999,0
2017-04-19,18.136000,18.136000,18.136000,18.136000,18.136000,0
2017-04-20,17.992001,17.992001,17.992001,17.992001,17.992001,0
2017-04-21,17.830000,17.830000,17.830000,17.830000,17.830000,0
2017-04-23,null,null,null,null,null,null
2017-04-24,17.848000,17.848000,17.848000,17.848000,17.848000,1
2017-04-25,17.770000,17.770000,17.580999,17.580999,17.580999,1
2017-04-26,17.353001,17.353001,17.353001,17.353001,17.353001,113
2017-04-27,17.440001,17.440001,17.264999,17.264999,17.264999,28
2017-04-28,17.379999,17.379999,17.191000,17.191000,17.191000,5
2017-04-30,null,null,null,null,null,null
2017-05-01,17.049999,17.049999,16.780001,16.780001,16.780001,3
2017-05-02,16.840000,16.840000,16.768999,16.768999,16.768999,3
2017-05-03,16.487000,16.487000,16.487000,16.487000,16.487000,0
2017-05-04,16.243999,16.243999,16.243999,16.243999,16.243999,0
2017-05-05,16.215000,16.215000,16.215000,16.215000,16.215000,0
2017-05-07,null,null,null,null,null,null
2017-05-08,16.198999,16.198999,16.198999,16.198999,16.198999,0
2017-05-09,16.007999,16.007999,16.007999,16.007999,16.007999,0
2017-05-10,16.150999,16.150999,16.150999,16.150999,16.150999,0
2017-05-11,16.209000,16.209000,16.209000,16.209000,16.209000,0
2017-05-12,16.346001,16.346001,16.346001,16.346001,16.346001,0
2017-05-14,null,null,null,null,null,null
2017-05-15,16.561001,16.561001,16.561001,16.561001,16.561001,0
2017-05-16,16.693001,16.693001,16.693001,16.693001,16.693001,0
2017-05-17,16.851999,16.851999,16.851999,16.851999,16.851999,0
2017-05-18,16.621000,16.621000,16.621000,16.621000,16.621000,1
2017-05-19,16.750000,16.750000,16.750000,16.750000,16.750000,1
2017-05-21,null,null,null,null,null,null
2017-05-22,17.143000,17.143000,17.143000,17.143000,17.143000,0
2017-05-23,17.091000,17.091000,17.091000,17.091000,17.091000,0
2017-05-24,17.077000,17.077000,17.077000,17.077000,17.077000,0
2017-05-25,17.152000,17.152000,17.152000,17.152000,17.152000,0
2017-05-26,17.283001,17.283001,17.283001,17.283001,17.283001,15
2017-05-28,null,null,null,null,null,null
2017-05-30,17.150000,17.430000,17.139999,17.388000,17.388000,11
2017-05-31,17.368000,17.368000,17.368000,17.368000,17.368000,0
2017-06-01,17.243000,17.243000,17.243000,17.243000,17.243000,0
2017-06-02,17.487000,17.487000,17.487000,17.487000,17.487000,0
2017-06-04,null,null,null,null,null,null
2017-06-05,17.547001,17.547001,17.547001,17.547001,17.547001,0
2017-06-06,17.677000,17.677000,17.677000,17.677000,17.677000,0
2017-06-07,17.587000,17.587000,17.587000,17.587000,17.587000,0
2017-06-08,17.384001,17.384001,17.384001,17.384001,17.384001,0
2017-06-09,17.193001,17.193001,17.193001,17.193001,17.193001,0
2017-06-11,null,null,null,null,null,null
2017-06-12,16.914000,16.914000,16.914000,16.914000,16.914000,0
2017-06-13,16.738001,16.738001,16.738001,16.738001,16.738001,0
2017-06-14,17.107000,17.107000,17.107000,17.107000,17.107000,0
2017-06-15,16.691000,16.691000,16.691000,16.691000,16.691000,0
2017-06-16,16.636000,16.636000,16.636000,16.636000,16.636000,0
2017-06-18,null,null,null,null,null,null
2017-06-19,16.483000,16.483000,16.483000,16.483000,16.483000,0
2017-06-20,16.398001,16.398001,16.398001,16.398001,16.398001,0
2017-06-21,16.355000,16.355000,16.355000,16.355000,16.355000,2
2017-06-22,16.490000,16.490000,16.490000,16.490000,16.490000,0
2017-06-23,16.628000,16.628000,16.628000,16.628000,16.628000,0
2017-06-25,null,null,null,null,null,null
2017-06-26,16.559999,16.559999,16.559999,16.559999,16.559999,0
2017-06-27,16.576000,16.576000,16.576000,16.576000,16.576000,0
2017-06-28,16.715000,16.715000,16.715000,16.715000,16.715000,360
2017-06-29,16.750000,16.840000,16.510000,16.586000,16.586000,29
2017-06-30,16.490000,16.700001,16.490000,16.568001,16.568001,3
2017-07-02,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,15.980000,16.070000,15.842000,15.842000,15.842000,2
2017-07-06,15.927000,15.927000,15.927000,15.927000,15.927000,3
2017-07-07,15.810000,15.810000,15.000000,15.371000,15.371000,3
2017-07-09,null,null,null,null,null,null
2017-07-10,15.270000,15.577000,15.270000,15.577000,15.577000,1
2017-07-11,15.800000,15.810000,15.697000,15.697000,15.697000,3
2017-07-12,15.839000,15.839000,15.839000,15.839000,15.839000,1
2017-07-13,15.640000,15.642000,15.640000,15.642000,15.642000,1
2017-07-14,15.884000,15.884000,15.884000,15.884000,15.884000,0
2017-07-16,null,null,null,null,null,null
2017-07-17,16.049999,16.049999,16.049999,16.049999,16.049999,0
2017-07-18,16.222000,16.222000,16.222000,16.222000,16.222000,0
2017-07-19,16.250999,16.250999,16.250999,16.250999,16.250999,0
2017-07-20,16.299000,16.299000,16.299000,16.299000,16.299000,0
2017-07-21,16.410000,16.410000,16.410000,16.410000,16.410000,0
2017-07-23,null,null,null,null,null,null
2017-07-24,16.398001,16.398001,16.398001,16.398001,16.398001,3
2017-07-25,16.480000,16.497000,16.480000,16.497000,16.497000,3
2017-07-26,16.450001,16.450001,16.415001,16.415001,16.415001,2
2017-07-27,16.528999,16.528999,16.528999,16.528999,16.528999,0
2017-07-28,16.664000,16.664000,16.664000,16.664000,16.664000,0
2017-07-30,null,null,null,null,null,null
2017-07-31,16.750000,16.750000,16.750000,16.750000,16.750000,0
2017-08-01,16.728001,16.728001,16.728001,16.728001,16.728001,0
2017-08-02,16.697001,16.697001,16.697001,16.697001,16.697001,0
2017-08-03,16.594000,16.594000,16.594000,16.594000,16.594000,0
2017-08-04,16.222000,16.222000,16.222000,16.222000,16.222000,0
2017-08-06,null,null,null,null,null,null
2017-08-07,16.221001,16.221001,16.221001,16.221001,16.221001,0
2017-08-08,16.360001,16.360001,16.360001,16.360001,16.360001,0
2017-08-09,16.834000,16.834000,16.834000,16.834000,16.834000,0
2017-08-10,17.035999,17.035999,17.035999,17.035999,17.035999,0
2017-08-11,17.041000,17.041000,17.041000,17.041000,17.041000,0
2017-08-13,null,null,null,null,null,null
2017-08-14,17.093000,17.093000,17.093000,17.093000,17.093000,0
2017-08-15,16.690001,16.690001,16.690001,16.690001,16.690001,0
2017-08-16,16.917000,16.917000,16.917000,16.917000,16.917000,0
2017-08-17,17.030001,17.030001,17.030001,17.030001,17.030001,0
2017-08-18,16.980000,16.980000,16.980000,16.980000,16.980000,0
2017-08-20,null,null,null,null,null,null
2017-08-21,16.995001,16.995001,16.995001,16.995001,16.995001,0
2017-08-22,16.962000,16.962000,16.962000,16.962000,16.962000,0
2017-08-23,17.032000,17.032000,17.032000,17.032000,17.032000,0
2017-08-24,16.952000,16.952000,16.952000,16.952000,16.952000,0
2017-08-25,16.952000,17.038000,16.952000,17.038000,17.038000,0
2017-08-27,null,null,null,null,null,null
2017-08-28,17.431000,17.431000,17.431000,17.431000,17.431000,0
2017-08-29,17.422001,17.422001,17.422001,17.422001,17.422001,405
2017-08-30,17.379999,17.570000,17.230000,17.403999,17.403999,405
2017-08-31,17.299999,17.490000,17.299999,17.480000,17.480000,605
2017-09-01,17.510000,17.719000,17.510000,17.719000,17.719000,6
2017-09-03,null,null,null,null,null,null
2017-09-05,17.870001,17.940001,17.844999,17.844999,17.844999,1
2017-09-06,17.816000,17.816000,17.816000,17.816000,17.816000,0
2017-09-07,18.016001,18.016001,18.016001,18.016001,18.016001,0
2017-09-08,18.027000,18.027000,18.027000,18.027000,18.027000,5
2017-09-10,null,null,null,null,null,null
2017-09-11,17.799999,17.879999,17.680000,17.806999,17.806999,5
2017-09-12,17.795000,17.795000,17.795000,17.795000,17.795000,0
2017-09-13,17.771999,17.771999,17.771999,17.771999,17.771999,0
2017-09-14,17.698000,17.698000,17.698000,17.698000,17.698000,0
2017-09-15,17.611000,17.611000,17.611000,17.611000,17.611000,0
2017-09-17,null,null,null,null,null,null
2017-09-18,17.070999,17.070999,17.070999,17.070999,17.070999,0
2017-09-19,17.195000,17.195000,17.195000,17.195000,17.195000,1
2017-09-20,17.350000,17.350000,17.250999,17.250999,17.250999,1
2017-09-21,16.937000,16.937000,16.937000,16.937000,16.937000,0
2017-09-22,16.903000,16.903000,16.903000,16.903000,16.903000,2
2017-09-24,null,null,null,null,null,null
2017-09-25,17.059000,17.059000,17.059000,17.059000,17.059000,2
2017-09-26,16.959999,16.959999,16.804001,16.804001,16.804001,1
2017-09-27,16.747999,16.747999,16.747999,16.747999,16.747999,1
2017-09-28,16.773001,16.773001,16.773001,16.773001,16.773001,0
2017-09-29,16.607000,16.607000,16.607000,16.607000,16.607000,0
2017-10-01,null,null,null,null,null,null
2017-10-02,16.584999,16.584999,16.584999,16.584999,16.584999,0
2017-10-03,16.580999,16.580999,16.580999,16.580999,16.580999,0
2017-10-04,16.563000,16.563000,16.563000,16.563000,16.563000,0
2017-10-05,16.582001,16.582001,16.582001,16.582001,16.582001,0
2017-10-06,16.733999,16.733999,16.733999,16.733999,16.733999,1
2017-10-08,null,null,null,null,null,null
2017-10-09,16.990000,16.990000,16.916000,16.916000,16.916000,1
2017-10-10,17.155001,17.155001,17.155001,17.155001,17.155001,0
2017-10-11,17.080999,17.080999,17.080999,17.080999,17.080999,0
2017-10-12,17.211000,17.211000,17.211000,17.211000,17.211000,0
2017-10-13,17.355000,17.355000,17.355000,17.355000,17.355000,0
2017-10-15,null,null,null,null,null,null
2017-10-16,17.315001,17.315001,17.315001,17.315001,17.315001,0
2017-10-17,16.987000,16.987000,16.987000,16.987000,16.987000,0
2017-10-18,16.943001,16.943001,16.943001,16.943001,16.943001,0
2017-10-19,17.201000,17.201000,17.201000,17.201000,17.201000,0
2017-10-20,17.021999,17.021999,17.021999,17.021999,17.021999,0
2017-10-22,null,null,null,null,null,null
2017-10-23,17.024000,17.024000,17.024000,17.024000,17.024000,0
2017-10-24,16.907000,16.907000,16.907000,16.907000,16.907000,2
2017-10-25,16.950001,16.969999,16.868000,16.868000,16.868000,2
2017-10-26,16.764000,16.764000,16.764000,16.764000,16.764000,0
2017-10-27,16.702000,16.702000,16.702000,16.702000,16.702000,0
2017-10-29,null,null,null,null,null,null
2017-10-30,16.802000,16.802000,16.802000,16.802000,16.802000,0
2017-10-31,16.645000,16.645000,16.645000,16.645000,16.645000,0
2017-11-01,16.990000,17.132000,16.990000,17.132000,17.132000,1
2017-11-02,17.094000,17.094000,17.094000,17.094000,17.094000,0
2017-11-03,16.794001,16.794001,16.794001,16.794001,16.794001,0
2017-11-05,null,null,null,null,null,null
