Date,Open,High,Low,Close,Adj Close,Volume
2016-04-10,null,null,null,null,null,null
2016-04-11,1248.500000,1260.000000,1248.199951,1256.699951,1256.699951,29
2016-04-12,1263.800049,1263.800049,1256.300049,1259.400024,1259.400024,3
2016-04-13,1250.000000,1254.699951,1246.800049,1246.800049,1246.800049,8
2016-04-14,1237.099976,1237.099976,1225.000000,1225.000000,1225.000000,1
2016-04-15,1233.099976,1233.099976,1233.099976,1233.099976,1233.099976,6
2016-04-17,null,null,null,null,null,null
2016-04-18,1239.099976,1239.199951,1233.599976,1233.599976,1233.599976,6
2016-04-19,1253.000000,1253.000000,1253.000000,1253.000000,1253.000000,22
2016-04-20,1256.800049,1256.800049,1253.199951,1253.199951,1253.199951,22
2016-04-21,1264.199951,1265.000000,1249.000000,1249.000000,1249.000000,3
2016-04-22,1247.400024,1247.400024,1228.699951,1228.699951,1228.699951,1
2016-04-24,null,null,null,null,null,null
2016-04-25,1243.699951,1243.699951,1238.900024,1238.900024,1238.900024,2
2016-04-26,1246.400024,1246.400024,1242.199951,1242.199951,1242.199951,12
2016-04-27,1249.199951,1249.199951,1249.199951,1249.199951,1249.199951,4295
2016-04-28,1247.199951,1271.699951,1237.000000,1266.400024,1266.400024,5600
2016-04-29,1268.400024,1298.800049,1267.199951,1290.500000,1290.500000,7175
2016-05-01,null,null,null,null,null,null
2016-05-02,1293.500000,1306.000000,1289.599976,1295.800049,1295.800049,5402
2016-05-03,1293.300049,1303.699951,1284.000000,1291.800049,1291.800049,6246
2016-05-04,1286.699951,1291.800049,1273.699951,1274.400024,1274.400024,4745
2016-05-05,1280.599976,1288.199951,1270.699951,1272.300049,1272.300049,4433
2016-05-06,1279.400024,1297.599976,1276.500000,1294.000000,1294.000000,6229
2016-05-08,null,null,null,null,null,null
2016-05-09,1287.800049,1289.500000,1262.699951,1266.599976,1266.599976,5557
2016-05-10,1265.500000,1271.900024,1258.400024,1264.800049,1264.800049,4430
2016-05-11,1267.300049,1280.699951,1266.400024,1275.500000,1275.500000,4451
2016-05-12,1279.300049,1282.199951,1262.699951,1271.199951,1271.199951,5007
2016-05-13,1265.300049,1277.599976,1263.900024,1272.699951,1272.699951,4354
2016-05-15,null,null,null,null,null,null
2016-05-16,1272.900024,1290.199951,1271.900024,1274.199951,1274.199951,4342
2016-05-17,1274.199951,1283.800049,1270.400024,1276.900024,1276.900024,5364
2016-05-18,1281.000000,1283.300049,1255.400024,1274.400024,1274.400024,5811
2016-05-19,1259.500000,1262.500000,1244.800049,1254.800049,1254.800049,5758
2016-05-20,1255.900024,1261.099976,1249.699951,1252.900024,1252.900024,2440
2016-05-22,null,null,null,null,null,null
2016-05-23,1251.900024,1256.699951,1243.300049,1251.500000,1251.500000,2735
2016-05-24,1249.199951,1252.500000,1226.400024,1229.199951,1229.199951,3759
2016-05-25,1227.699951,1230.199951,1217.699951,1223.800049,1223.800049,3300
2016-05-26,1223.400024,1234.500000,1218.599976,1220.400024,1220.400024,2537
2016-05-27,1219.599976,1222.699951,1202.500000,1213.800049,1213.800049,903
2016-05-29,null,null,null,null,null,null
2016-05-31,1214.199951,1221.800049,1200.000000,1214.800049,1214.800049,120
2016-06-01,1221.599976,1221.599976,1210.000000,1211.900024,1211.900024,24
2016-06-02,1217.000000,1217.199951,1209.800049,1209.800049,1209.800049,9
2016-06-03,1231.400024,1245.900024,1231.400024,1240.099976,1240.099976,9
2016-06-05,null,null,null,null,null,null
2016-06-06,1246.000000,1248.900024,1239.199951,1244.599976,1244.599976,12
2016-06-07,1238.699951,1248.099976,1236.599976,1244.400024,1244.400024,8
2016-06-08,1255.800049,1259.800049,1255.800049,1259.800049,1259.800049,5
2016-06-09,1270.199951,1270.199951,1270.199951,1270.199951,1270.199951,1
2016-06-10,1273.900024,1273.900024,1273.400024,1273.400024,1273.400024,1
2016-06-12,null,null,null,null,null,null
2016-06-13,1279.900024,1286.199951,1279.300049,1284.400024,1284.400024,55
2016-06-14,1284.599976,1285.599976,1284.599976,1285.599976,1285.599976,1
2016-06-15,1285.800049,1285.800049,1285.800049,1285.800049,1285.800049,0
2016-06-16,1296.099976,1296.099976,1296.099976,1296.099976,1296.099976,1
2016-06-17,1283.800049,1292.500000,1283.800049,1292.500000,1292.500000,1
2016-06-19,null,null,null,null,null,null
2016-06-20,1290.000000,1290.000000,1284.199951,1290.000000,1290.000000,1
2016-06-21,1270.500000,1270.500000,1270.500000,1270.500000,1270.500000,1
2016-06-22,1272.000000,1272.000000,1268.000000,1268.000000,1268.000000,1
2016-06-23,1261.199951,1261.199951,1261.199951,1261.199951,1261.199951,6
2016-06-24,1314.000000,1320.000000,1314.000000,1320.000000,1320.000000,6
2016-06-26,null,null,null,null,null,null
2016-06-27,1331.900024,1335.199951,1322.500000,1322.500000,1322.500000,23
2016-06-28,1315.300049,1315.300049,1315.300049,1315.300049,1315.300049,5531
2016-06-29,1315.500000,1330.699951,1313.900024,1326.900024,1326.900024,4904
2016-06-30,1321.699951,1326.599976,1315.500000,1320.599976,1320.599976,5103
2016-07-01,1324.000000,1347.000000,1323.500000,1339.000000,1339.000000,5128
2016-07-03,null,null,null,null,null,null
2016-07-05,1344.400024,1360.000000,1338.900024,1358.699951,1358.699951,9045
2016-07-06,1359.199951,1377.400024,1358.500000,1367.099976,1367.099976,6613
2016-07-07,1365.900024,1372.599976,1352.099976,1362.099976,1362.099976,5037
2016-07-08,1360.800049,1372.000000,1336.300049,1358.400024,1358.400024,6828
2016-07-10,null,null,null,null,null,null
2016-07-11,1368.900024,1376.300049,1352.000000,1356.599976,1356.599976,5227
2016-07-12,1356.000000,1358.699951,1330.900024,1335.300049,1335.300049,5832
2016-07-13,1335.300049,1346.199951,1328.300049,1343.599976,1343.599976,4290
2016-07-14,1344.800049,1347.900024,1320.400024,1332.199951,1332.199951,5563
2016-07-15,1336.000000,1339.400024,1322.699951,1327.400024,1327.400024,4207
2016-07-17,null,null,null,null,null,null
2016-07-18,1334.900024,1336.000000,1323.800049,1329.300049,1329.300049,4139
2016-07-19,1329.000000,1335.300049,1326.000000,1332.300049,1332.300049,2923
2016-07-20,1332.099976,1340.000000,1312.699951,1319.300049,1319.300049,4592
2016-07-21,1315.500000,1334.000000,1310.900024,1331.000000,1331.000000,4192
2016-07-22,1331.000000,1333.599976,1319.300049,1323.400024,1323.400024,3250
2016-07-24,null,null,null,null,null,null
2016-07-25,1321.699951,1323.800049,1311.000000,1319.500000,1319.500000,2538
2016-07-26,1315.699951,1324.500000,1313.800049,1320.800049,1320.800049,2285
2016-07-27,1319.400024,1342.300049,1315.000000,1326.699951,1326.699951,2334
2016-07-28,1339.000000,1344.199951,1330.199951,1332.300049,1332.300049,718
2016-07-29,1335.000000,1356.300049,1330.000000,1349.000000,1349.000000,86
2016-07-31,null,null,null,null,null,null
2016-08-01,1348.800049,1353.099976,1348.800049,1351.400024,1351.400024,68
2016-08-02,1362.800049,1367.099976,1362.800049,1364.400024,1364.400024,5
2016-08-03,1363.500000,1363.500000,1356.099976,1356.099976,1356.099976,4
2016-08-04,1350.199951,1358.800049,1347.199951,1358.800049,1358.800049,3
2016-08-05,1362.199951,1362.199951,1336.400024,1336.400024,1336.400024,15
2016-08-07,null,null,null,null,null,null
2016-08-08,1333.400024,1333.400024,1333.400024,1333.400024,1333.400024,21
2016-08-09,1334.500000,1339.699951,1327.900024,1339.000000,1339.000000,21
2016-08-10,1348.900024,1353.000000,1344.300049,1344.300049,1344.300049,8
2016-08-11,1345.000000,1345.400024,1341.500000,1342.500000,1342.500000,3
2016-08-12,1352.000000,1352.000000,1335.800049,1335.800049,1335.800049,2
2016-08-14,null,null,null,null,null,null
2016-08-15,1338.500000,1340.300049,1338.500000,1340.300049,1340.300049,1
2016-08-16,1344.099976,1350.500000,1340.000000,1350.500000,1350.500000,2
2016-08-17,1342.699951,1342.699951,1342.699951,1342.699951,1342.699951,2
2016-08-18,1351.199951,1351.199951,1351.199951,1351.199951,1351.199951,1
2016-08-19,1340.400024,1340.400024,1340.400024,1340.400024,1340.400024,1
2016-08-21,null,null,null,null,null,null
2016-08-22,1337.699951,1337.699951,1337.699951,1337.699951,1337.699951,0
2016-08-23,1339.300049,1340.599976,1339.300049,1340.599976,1340.599976,1
2016-08-24,1332.000000,1332.000000,1324.400024,1324.400024,1324.400024,2
2016-08-25,1320.099976,1320.099976,1320.099976,1320.099976,1320.099976,6
2016-08-26,1322.400024,1332.599976,1315.900024,1321.500000,1321.500000,6
2016-08-28,null,null,null,null,null,null
2016-08-29,1322.900024,1322.900024,1322.900024,1322.900024,1322.900024,289
2016-08-30,1323.699951,1324.900024,1308.099976,1313.000000,1313.000000,221
2016-08-31,1311.900024,1315.000000,1303.699951,1307.900024,1307.900024,214
2016-09-01,1309.599976,1314.400024,1302.000000,1313.599976,1313.599976,244
2016-09-02,1314.000000,1331.000000,1304.800049,1323.199951,1323.199951,480
2016-09-04,null,null,null,null,null,null
2016-09-06,1325.000000,1352.699951,1322.900024,1350.400024,1350.400024,512
2016-09-07,1349.400024,1353.599976,1343.400024,1345.300049,1345.300049,263
2016-09-08,1345.900024,1349.699951,1336.000000,1337.800049,1337.800049,264
2016-09-09,1338.800049,1339.400024,1328.000000,1330.699951,1330.699951,194
2016-09-11,null,null,null,null,null,null
2016-09-12,1328.000000,1330.199951,1320.000000,1321.599976,1321.599976,186
2016-09-13,1328.300049,1331.300049,1315.000000,1319.599976,1319.599976,204
2016-09-14,1318.000000,1325.099976,1313.599976,1322.000000,1322.000000,200
2016-09-15,1323.099976,1328.000000,1308.400024,1314.000000,1314.000000,187
2016-09-16,1315.099976,1317.000000,1306.000000,1306.199951,1306.199951,134
2016-09-18,null,null,null,null,null,null
2016-09-19,1310.199951,1316.300049,1309.800049,1313.800049,1313.800049,89
2016-09-20,1313.800049,1316.300049,1312.000000,1314.000000,1314.000000,58
2016-09-21,1314.199951,1335.000000,1306.000000,1327.199951,1327.199951,322
2016-09-22,1334.000000,1343.300049,1331.900024,1340.699951,1340.699951,170
2016-09-23,1336.500000,1340.000000,1333.599976,1337.500000,1337.500000,118
2016-09-25,null,null,null,null,null,null
2016-09-26,1336.099976,1341.099976,1332.400024,1339.800049,1339.800049,216
2016-09-27,1336.699951,1338.900024,1324.400024,1326.000000,1326.000000,150
2016-09-28,1326.599976,1326.599976,1317.500000,1319.400024,1319.400024,122
2016-09-29,1323.400024,1324.199951,1315.900024,1321.699951,1321.699951,132
2016-09-30,1327.099976,1329.599976,1313.300049,1313.300049,1313.300049,72
2016-10-02,null,null,null,null,null,null
2016-10-03,1313.400024,1313.400024,1308.000000,1309.000000,1309.000000,5
2016-10-04,1295.000000,1295.000000,1266.300049,1266.300049,1266.300049,5
2016-10-05,1270.699951,1273.699951,1261.800049,1265.199951,1265.199951,13
2016-10-06,1253.800049,1253.800049,1249.800049,1249.800049,1249.800049,1
2016-10-07,1248.900024,1248.900024,1248.900024,1248.900024,1248.900024,0
2016-10-09,null,null,null,null,null,null
2016-10-11,1256.300049,1256.300049,1253.000000,1253.000000,1253.000000,1
2016-10-12,1251.099976,1256.099976,1251.099976,1251.099976,1251.099976,2
2016-10-13,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,3
2016-10-14,1256.199951,1256.199951,1253.099976,1253.099976,1253.099976,3
2016-10-16,null,null,null,null,null,null
2016-10-17,1256.599976,1256.599976,1254.400024,1254.400024,1254.400024,1
2016-10-18,1260.800049,1260.800049,1260.800049,1260.800049,1260.800049,2
2016-10-19,1275.800049,1276.000000,1267.900024,1267.900024,1267.900024,2
2016-10-20,1265.599976,1265.599976,1265.599976,1265.599976,1265.599976,3
2016-10-21,1265.900024,1265.900024,1265.900024,1265.900024,1265.900024,0
2016-10-23,null,null,null,null,null,null
2016-10-24,1262.000000,1262.000000,1262.000000,1262.000000,1262.000000,0
2016-10-25,1271.900024,1271.900024,1271.900024,1271.900024,1271.900024,0
2016-10-26,1264.800049,1264.800049,1264.800049,1264.800049,1264.800049,3
2016-10-27,1267.699951,1267.900024,1267.699951,1267.900024,1267.900024,1553
2016-10-28,1269.199951,1285.199951,1262.199951,1276.800049,1276.800049,3798
2016-10-30,null,null,null,null,null,null
2016-10-31,1277.500000,1280.400024,1272.000000,1273.099976,1273.099976,1515
2016-11-01,1276.699951,1292.900024,1276.500000,1288.000000,1288.000000,2275
2016-11-02,1289.099976,1309.300049,1288.699951,1308.199951,1308.199951,3282
2016-11-03,1298.000000,1307.900024,1286.300049,1303.300049,1303.300049,3942
2016-11-04,1303.300049,1310.599976,1295.800049,1304.500000,1304.500000,2827
2016-11-06,null,null,null,null,null,null
2016-11-07,1296.400024,1296.400024,1278.500000,1279.400024,1279.400024,3475
2016-11-08,1281.800049,1291.300049,1273.300049,1274.500000,1274.500000,2977
2016-11-09,1275.900024,1338.199951,1268.800049,1273.500000,1273.500000,11775
2016-11-10,1278.000000,1292.300049,1252.000000,1266.400024,1266.400024,6795
2016-11-13,null,null,null,null,null,null
2016-11-14,1226.900024,1230.599976,1210.800049,1221.699951,1221.699951,6846
2016-11-15,1221.800049,1231.300049,1218.599976,1224.500000,1224.500000,3632
2016-11-16,1229.699951,1233.099976,1221.000000,1223.900024,1223.900024,2985
2016-11-17,1224.300049,1231.000000,1210.400024,1216.900024,1216.900024,3782
2016-11-18,1215.400024,1217.400024,1201.599976,1208.699951,1208.699951,3680
2016-11-20,null,null,null,null,null,null
2016-11-21,1207.699951,1217.599976,1205.500000,1209.800049,1209.800049,2278
2016-11-22,1213.599976,1220.699951,1205.500000,1211.199951,1211.199951,2299
2016-11-23,1214.300049,1214.800049,1181.199951,1189.300049,1189.300049,4079
2016-11-25,1186.699951,1192.599976,1170.500000,1178.400024,1178.400024,4729
2016-11-27,null,null,null,null,null,null
2016-11-28,1182.900024,1197.000000,1182.199951,1190.800049,1190.800049,2207
2016-11-29,1193.400024,1194.500000,1179.500000,1187.900024,1187.900024,851
2016-11-30,1192.699951,1192.800049,1170.800049,1170.800049,1170.800049,96
2016-12-01,1173.099976,1177.000000,1160.000000,1166.900024,1166.900024,41
2016-12-02,1177.599976,1180.500000,1175.099976,1175.099976,1175.099976,17
2016-12-04,null,null,null,null,null,null
2016-12-05,1178.599976,1178.599976,1162.800049,1174.000000,1174.000000,10
2016-12-06,1176.300049,1176.300049,1167.599976,1167.599976,1167.599976,8
2016-12-07,1170.099976,1180.400024,1170.099976,1175.000000,1175.000000,6
2016-12-08,1173.500000,1174.400024,1169.800049,1169.800049,1169.800049,11
2016-12-09,1169.599976,1169.599976,1158.699951,1159.400024,1159.400024,15
2016-12-11,null,null,null,null,null,null
2016-12-12,1163.300049,1165.300049,1161.099976,1163.500000,1163.500000,12
2016-12-13,1164.800049,1164.800049,1156.699951,1156.699951,1156.699951,4
2016-12-14,1165.199951,1165.199951,1145.099976,1161.300049,1161.300049,4
2016-12-15,1130.000000,1131.500000,1126.500000,1127.800049,1127.800049,15
2016-12-16,1129.699951,1137.699951,1129.699951,1135.300049,1135.300049,2
2016-12-18,null,null,null,null,null,null
2016-12-19,1140.800049,1140.800049,1140.500000,1140.500000,1140.500000,1
2016-12-20,1131.500000,1131.500000,1131.500000,1131.500000,1131.500000,0
2016-12-21,1131.099976,1131.099976,1131.099976,1131.099976,1131.099976,0
2016-12-22,1128.800049,1128.800049,1128.800049,1128.800049,1128.800049,5
2016-12-23,1133.400024,1133.400024,1131.900024,1131.900024,1131.900024,5
2016-12-25,null,null,null,null,null,null
2016-12-27,1136.500000,1144.900024,1136.500000,1137.300049,1137.300049,17
2016-12-28,1142.000000,1142.000000,1133.300049,1139.400024,1139.400024,1753
2016-12-29,1142.900024,1160.500000,1142.599976,1158.099976,1158.099976,2777
2016-12-30,1159.099976,1164.400024,1150.500000,1151.699951,1151.699951,2654
2017-01-01,null,null,null,null,null,null
2017-01-03,1151.699951,1166.000000,1146.699951,1162.000000,1162.000000,4025
2017-01-04,1159.500000,1168.599976,1156.900024,1165.300049,1165.300049,2143
2017-01-05,1164.400024,1185.699951,1163.599976,1181.300049,1181.300049,3567
2017-01-06,1181.300049,1183.400024,1171.400024,1173.400024,1173.400024,3385
2017-01-08,null,null,null,null,null,null
2017-01-09,1173.699951,1186.300049,1172.300049,1184.900024,1184.900024,2098
2017-01-10,1183.099976,1190.599976,1180.400024,1185.500000,1185.500000,2869
2017-01-11,1188.199951,1198.500000,1177.199951,1196.599976,1196.599976,4711
2017-01-12,1192.199951,1207.099976,1190.500000,1199.800049,1199.800049,3435
2017-01-13,1196.199951,1201.500000,1187.699951,1196.199951,1196.199951,3772
2017-01-15,null,null,null,null,null,null
2017-01-17,1199.900024,1218.699951,1198.199951,1212.900024,1212.900024,5108
2017-01-18,1216.900024,1217.199951,1201.699951,1212.099976,1212.099976,2791
2017-01-19,1203.500000,1206.500000,1195.500000,1201.500000,1201.500000,4006
2017-01-20,1204.400024,1214.500000,1198.300049,1204.900024,1204.900024,3080
2017-01-22,null,null,null,null,null,null
2017-01-23,1208.900024,1219.300049,1208.900024,1215.599976,1215.599976,2709
2017-01-24,1218.000000,1220.099976,1206.199951,1210.800049,1210.800049,2071
2017-01-25,1210.099976,1210.099976,1192.599976,1197.800049,1197.800049,3479
2017-01-26,1199.699951,1202.300049,1184.000000,1189.800049,1189.800049,3247
2017-01-27,1187.199951,1190.900024,1179.900024,1188.400024,1188.400024,1926
2017-01-29,null,null,null,null,null,null
2017-01-30,1190.000000,1198.500000,1186.000000,1193.199951,1193.199951,640
2017-01-31,1191.900024,1215.300049,1191.900024,1208.599976,1208.599976,138
2017-02-01,1212.400024,1212.400024,1199.400024,1205.599976,1205.599976,97
2017-02-02,1211.800049,1226.699951,1210.400024,1216.699951,1216.699951,17
2017-02-03,1215.099976,1220.900024,1215.099976,1218.500000,1218.500000,7
2017-02-05,null,null,null,null,null,null
2017-02-06,1228.400024,1235.599976,1227.699951,1230.000000,1230.000000,11
2017-02-07,1233.199951,1236.199951,1229.900024,1234.199951,1234.199951,14
2017-02-08,1228.500000,1243.599976,1228.400024,1237.599976,1237.599976,8
2017-02-09,1235.400024,1237.800049,1234.800049,1235.099976,1235.099976,17
2017-02-10,1233.300049,1237.300049,1233.199951,1234.400024,1234.400024,13
2017-02-12,null,null,null,null,null,null
2017-02-13,1225.099976,1225.699951,1224.400024,1224.400024,1224.400024,4
2017-02-14,1223.900024,1223.900024,1223.900024,1223.900024,1223.900024,96
2017-02-15,1227.599976,1231.699951,1227.199951,1231.699951,1231.699951,96
2017-02-16,1234.500000,1240.000000,1234.500000,1240.000000,1240.000000,1
2017-02-17,1237.599976,1237.599976,1237.599976,1237.599976,1237.599976,0
2017-02-19,null,null,null,null,null,null
2017-02-21,1237.500000,1237.500000,1237.500000,1237.500000,1237.500000,1
2017-02-22,1232.000000,1241.400024,1232.000000,1232.000000,1232.000000,1
2017-02-23,1251.699951,1254.699951,1250.199951,1250.199951,1250.199951,6
2017-02-24,1256.900024,1256.900024,1256.900024,1256.900024,1256.900024,2922
2017-02-26,null,null,null,null,null,null
2017-02-27,1257.400024,1264.800049,1251.699951,1258.800049,1258.800049,3171
2017-02-28,1253.900024,1259.000000,1248.199951,1253.900024,1253.900024,3190
2017-03-01,1248.500000,1251.300049,1237.300049,1250.000000,1250.000000,4993
2017-03-02,1250.400024,1250.400024,1231.300049,1232.900024,1232.900024,4034
2017-03-03,1234.699951,1236.599976,1223.099976,1226.500000,1226.500000,4305
2017-03-05,null,null,null,null,null,null
2017-03-06,1234.500000,1237.099976,1225.000000,1225.500000,1225.500000,2463
2017-03-07,1225.400024,1227.300049,1214.199951,1216.099976,1216.099976,2725
2017-03-08,1215.599976,1218.300049,1206.500000,1209.400024,1209.400024,2920
2017-03-09,1207.900024,1208.900024,1199.000000,1203.199951,1203.199951,2932
2017-03-10,1200.699951,1206.099976,1194.500000,1201.400024,1201.400024,3777
2017-03-12,null,null,null,null,null,null
2017-03-13,1204.599976,1210.800049,1202.199951,1203.099976,1203.099976,2338
2017-03-14,1203.900024,1207.300049,1196.900024,1202.599976,1202.599976,2652
2017-03-15,1198.400024,1221.800049,1197.099976,1200.699951,1200.699951,4181
2017-03-16,1218.099976,1233.800049,1218.000000,1227.099976,1227.099976,3719
2017-03-17,1226.099976,1231.500000,1224.199951,1230.199951,1230.199951,2122
2017-03-19,null,null,null,null,null,null
2017-03-20,1228.699951,1235.400024,1226.500000,1234.000000,1234.000000,1660
2017-03-21,1233.500000,1247.699951,1226.699951,1246.500000,1246.500000,3544
2017-03-22,1244.699951,1251.300049,1243.900024,1249.699951,1249.699951,2372
2017-03-23,1248.599976,1253.199951,1242.800049,1247.199951,1247.199951,2964
2017-03-24,1245.199951,1251.699951,1240.599976,1248.500000,1248.500000,2836
2017-03-26,null,null,null,null,null,null
2017-03-27,1245.000000,1260.900024,1244.300049,1255.699951,1255.699951,3255
2017-03-28,1253.800049,1258.400024,1247.599976,1255.599976,1255.599976,2661
2017-03-29,1251.300049,1254.000000,1247.099976,1253.699951,1253.699951,1582
2017-03-30,1252.599976,1253.000000,1240.599976,1245.000000,1245.000000,493
2017-03-31,1244.800049,1247.400024,1240.099976,1247.300049,1247.300049,67
2017-04-02,null,null,null,null,null,null
2017-04-03,1250.500000,1254.099976,1247.500000,1250.800049,1250.800049,18
2017-04-04,1256.699951,1259.900024,1253.400024,1255.000000,1255.000000,7
2017-04-05,1255.599976,1255.599976,1245.400024,1245.400024,1245.400024,4
2017-04-06,1250.300049,1255.000000,1250.300049,1250.300049,1250.300049,1
2017-04-07,1263.000000,1269.000000,1254.300049,1254.300049,1254.300049,7
2017-04-09,null,null,null,null,null,null
2017-04-10,1251.699951,1256.400024,1251.099976,1251.099976,1251.099976,2
2017-04-11,1271.199951,1276.800049,1271.199951,1271.199951,1271.199951,3
2017-04-12,1276.500000,1287.400024,1275.300049,1275.300049,1275.300049,3
2017-04-13,1284.800049,1289.300049,1284.800049,1285.900024,1285.900024,3
2017-04-16,null,null,null,null,null,null
2017-04-17,1291.500000,1291.500000,1288.300049,1289.400024,1289.400024,3
2017-04-18,1291.699951,1291.699951,1291.699951,1291.699951,1291.699951,0
2017-04-19,1281.400024,1281.400024,1281.400024,1281.400024,1281.400024,1
2017-04-20,1282.300049,1282.300049,1281.900024,1281.900024,1281.900024,1
2017-04-21,1287.400024,1287.400024,1287.400024,1287.400024,1287.400024,0
2017-04-23,null,null,null,null,null,null
2017-04-24,1275.800049,1278.699951,1275.800049,1275.800049,1275.800049,1
2017-04-25,1269.400024,1271.199951,1265.599976,1265.599976,1265.599976,6
2017-04-26,1262.099976,1262.099976,1262.099976,1262.099976,1262.099976,3948
2017-04-27,1270.400024,1270.900024,1262.199951,1265.900024,1265.900024,2920
2017-04-28,1265.300049,1269.900024,1264.400024,1268.300049,1268.300049,2409
2017-04-30,null,null,null,null,null,null
2017-05-01,1269.599976,1272.599976,1255.000000,1255.500000,1255.500000,3749
2017-05-02,1257.199951,1258.699951,1252.699951,1257.000000,1257.000000,1953
2017-05-03,1257.800049,1257.800049,1236.599976,1248.500000,1248.500000,3709
2017-05-04,1238.699951,1241.599976,1225.800049,1228.599976,1228.599976,4362
2017-05-05,1228.400024,1235.900024,1226.400024,1226.900024,1226.900024,3139
2017-05-07,null,null,null,null,null,null
2017-05-08,1224.400024,1236.900024,1220.199951,1227.099976,1227.099976,3399
2017-05-09,1226.300049,1228.699951,1214.099976,1216.099976,1216.099976,3600
2017-05-10,1221.099976,1225.699951,1217.500000,1218.900024,1218.900024,2535
2017-05-11,1218.900024,1227.800049,1217.099976,1224.199951,1224.199951,2492
2017-05-12,1225.000000,1231.599976,1224.400024,1227.699951,1227.699951,2294
2017-05-14,null,null,null,null,null,null
2017-05-15,1228.800049,1237.400024,1226.900024,1230.000000,1230.000000,2847
2017-05-16,1231.300049,1239.199951,1230.199951,1236.400024,1236.400024,2524
2017-05-17,1236.000000,1261.500000,1236.000000,1258.699951,1258.699951,4988
2017-05-18,1261.400024,1264.900024,1245.699951,1252.800049,1252.800049,5757
2017-05-19,1246.400024,1256.300049,1246.199951,1253.599976,1253.599976,2872
2017-05-21,null,null,null,null,null,null
2017-05-22,1258.000000,1262.500000,1251.500000,1261.400024,1261.400024,2473
2017-05-23,1260.300049,1264.000000,1250.599976,1255.500000,1255.500000,3130
2017-05-24,1250.300049,1259.000000,1247.699951,1253.099976,1253.099976,3263
2017-05-25,1258.500000,1259.599976,1253.500000,1256.400024,1256.400024,2276
2017-05-26,1254.699951,1269.199951,1252.699951,1268.099976,1268.099976,2900
2017-05-28,null,null,null,null,null,null
2017-05-30,1267.599976,1269.800049,1257.000000,1262.099976,1262.099976,1120
2017-05-31,1261.900024,1272.000000,1261.900024,1272.000000,1272.000000,19
2017-06-01,1269.000000,1271.099976,1262.400024,1267.000000,1267.000000,84
2017-06-02,1263.699951,1281.900024,1263.699951,1276.800049,1276.800049,5
2017-06-04,null,null,null,null,null,null
2017-06-05,1279.300049,1279.300049,1279.300049,1279.300049,1279.300049,7
2017-06-06,1298.400024,1298.400024,1291.099976,1294.400024,1294.400024,7
2017-06-07,1293.400024,1293.400024,1290.000000,1290.099976,1290.099976,2
2017-06-08,1275.000000,1276.300049,1275.000000,1276.300049,1276.300049,1
2017-06-09,1281.000000,1281.000000,1268.500000,1268.500000,1268.500000,2
2017-06-11,null,null,null,null,null,null
2017-06-12,1265.000000,1269.599976,1264.599976,1266.099976,1266.099976,19
2017-06-13,1265.800049,1265.800049,1265.800049,1265.800049,1265.800049,1
2017-06-14,1272.800049,1272.800049,1266.000000,1272.800049,1272.800049,1
2017-06-15,1260.000000,1260.000000,1252.199951,1252.199951,1252.199951,4
2017-06-16,1254.000000,1254.000000,1254.000000,1254.000000,1254.000000,15
2017-06-18,null,null,null,null,null,null
2017-06-19,1244.199951,1247.000000,1244.199951,1244.199951,1244.199951,15
2017-06-20,1241.000000,1241.000000,1241.000000,1241.000000,1241.000000,3
2017-06-21,1243.000000,1243.400024,1243.000000,1243.400024,1243.400024,3
2017-06-22,1252.300049,1252.300049,1247.599976,1247.599976,1247.599976,3
2017-06-23,1256.199951,1256.199951,1256.199951,1256.199951,1256.199951,10
2017-06-25,null,null,null,null,null,null
2017-06-26,1245.000000,1246.300049,1245.000000,1246.300049,1246.300049,1
2017-06-27,1254.199951,1255.500000,1246.400024,1246.400024,1246.400024,4
2017-06-28,1248.000000,1248.000000,1248.000000,1248.000000,1248.000000,2635
2017-06-29,1249.599976,1253.099976,1239.400024,1245.800049,1245.800049,3935
2017-06-30,1245.300049,1248.400024,1239.099976,1242.300049,1242.300049,2337
2017-07-02,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,1220.199951,1228.400024,1216.500000,1221.699951,1221.699951,5819
2017-07-06,1226.599976,1229.000000,1222.000000,1223.300049,1223.300049,2508
2017-07-07,1224.400024,1228.000000,1206.599976,1209.699951,1209.699951,4799
2017-07-09,null,null,null,null,null,null
2017-07-10,1212.699951,1214.800049,1204.199951,1213.199951,1213.199951,3424
2017-07-11,1213.900024,1217.500000,1207.500000,1214.699951,1214.699951,3350
2017-07-12,1217.400024,1225.199951,1212.699951,1219.099976,1219.099976,3697
2017-07-13,1219.000000,1223.599976,1215.900024,1217.300049,1217.300049,2511
2017-07-14,1216.599976,1232.599976,1212.699951,1227.500000,1227.500000,3311
2017-07-16,null,null,null,null,null,null
2017-07-17,1228.199951,1235.500000,1227.900024,1233.699951,1233.699951,2186
2017-07-18,1232.800049,1244.099976,1232.099976,1241.900024,1241.900024,2749
2017-07-19,1242.300049,1243.500000,1235.199951,1242.000000,1242.000000,2062
2017-07-20,1240.699951,1247.300049,1234.500000,1245.500000,1245.500000,2750
2017-07-21,1244.500000,1255.900024,1243.000000,1254.900024,1254.900024,2197
